"character_skills_localised_description_att_trad_navy_roman_4_barbarian_subjugators"	"Натовп багнюків на плотах не може встояти проти римського флоту!"	"true"
"character_skills_localised_description_att_trad_navy_roman_4_destroyers"	"Ніщо не встоїть проти нас. Відправте їх на дно!"	"true"
"character_skills_localised_description_att_trad_navy_roman_5_defenders_mediterranean"	"Утримувати Середземне море — значить бути сильним. Ці люди тримають Середземне море."	"true"
"character_skills_localised_description_att_trad_navy_roman_5_interdictor_fleet"	"Добре. Наш перший улов сьогодні."	"true"
"character_skills_localised_description_bel_trad_army_roman_2_home_defence"	"Захищати свій дім – це і обов'язок, і найбільша честь."	"true"
"character_skills_localised_description_bel_trad_army_roman_3_attacking_enemy"	"Якщо ви на їхній землі, бій майже закінчений ще до того, як буде завдано єдиного удару."	"true"
"character_skills_localised_description_bel_trad_army_roman_4_sieging"	"«Ще раз, до пролому, друзі, ще раз»."	"true"
"character_skills_localised_description_bel_trad_navy_roman_2_defending"	"«Якщо ви зможете зберегти рівновагу, коли всі навколо її втрачають…»"	"true"
"character_skills_localised_description_bel_trad_navy_roman_4_attacking"	"Несподіванка – це половина битви. Інша половина – це чиста сміливість."	"true"
"character_skills_localised_description_cha_skill_assassin_assassin"	"Мистецтво вбивства пронизує кров."	"true"
"character_skills_localised_description_cha_skill_assassin_back_aide"	"Для високопоставленої людини цілком справедливо мати когось, хто їй служить."	"true"
"character_skills_localised_description_cha_skill_assassin_back_extortion"	"У мого друга було п'ять пальців. Він користувався лише трьома."	"true"
"character_skills_localised_description_cha_skill_assassin_back_legend"	"Цей чоловік увійшов в історію. Історія стала легендою. Легенда стала міфом."	"true"
"character_skills_localised_description_cha_skill_assassin_back_master"	"Цей провів усе життя, вдосконалюючи, а потім застосовуючи свої навички."	"true"
"character_skills_localised_description_cha_skill_assassin_back_scout"	"Дорога попереду оповита темрявою. Я – світло."	"true"
"character_skills_localised_description_cha_skill_assassin_bodyguard"	"До останнього, рішучого, важкого подиху він буде захищати."	"true"
"character_skills_localised_description_cha_skill_assassin_coercion"	"Яка користь від послання, якщо ти не можеш говорити\?"	"true"
"character_skills_localised_description_cha_skill_assassin_determined"	"Прагнути, шукати, знаходити і не здаватися."	"true"
"character_skills_localised_description_cha_skill_assassin_eyes_ears"	"Ця людина бачить усе і чує все. Він нічого не пропускає."	"true"
"character_skills_localised_description_cha_skill_assassin_fear"	"Я ні за ким не йду."	"true"
"character_skills_localised_description_cha_skill_assassin_misdirection"	"Впала монета, розбита ваза. Все, що потрібно, це очі, щоб відвести очі в інше місце."	"true"
"character_skills_localised_description_cha_skill_assassin_opportunism"	"Коли кішка йде, миші, ймовірно, когось уб'ють."	"true"
"character_skills_localised_description_cha_skill_assassin_practice"	"Кажуть, що потрібно 10 000 годин, щоб опанувати щось. Краще почати негайно."	"true"
"character_skills_localised_description_cha_skill_assassin_provision"	"Деякі істини вічні. Армією завжди рухає шлунок."	"true"
"character_skills_localised_description_cha_skill_assassin_terror"	"Жодна людина не в безпеці. Кожен є мішенню."	"true"
"character_skills_localised_description_cha_skill_assassin_thugs"	"Змусити інших робити щось за тебе – це вже сама по собі майстерність."	"true"
"character_skills_localised_description_cha_skill_assassin_training"	"Дисципліна, сила, майстерність. Володіння цим приносить перемогу."	"true"
"character_skills_localised_description_cha_skill_back_cat_reflexes"	"Спритність леопарда, сила лева."	"true"
"character_skills_localised_description_cha_skill_back_dice_roller"	"О, звук кидання кубиків для мене – це музика."	"true"
"character_skills_localised_description_cha_skill_back_natural_gift"	"Можливо, вони з цим народжуються…\?"	"true"
"character_skills_localised_description_cha_skill_back_vengeance"	"Цілеспрямоване прагнення помсти виводить людину за межі розумного…"	"true"
"character_skills_localised_description_cha_skill_back_watchman"	"Він чекає та спостерігає. Кожен крок ретельно обмірковується."	"true"
"character_skills_localised_description_cha_skill_general_back_administrator"	"Печатку цієї людини поважають у всьому світі."	"true"
"character_skills_localised_description_cha_skill_general_back_attacker"	"Ця людина знає лише про нескінченні битви, невпинний поштовх атаки."	"true"
"character_skills_localised_description_cha_skill_general_back_defender"	"Тримати оборону, пережити бурю – це навички, які виграють битви."	"true"
"character_skills_localised_description_cha_skill_general_back_entrepeneur"	"Підтягнися за ремінці сандалій. Зустрінь день. Потім скористайся ним."	"true"
"character_skills_localised_description_cha_skill_general_back_landowner"	"Він здобув прихильність завдяки клятві васальної залежності та своїй вірності їй."	"true"
"character_skills_localised_description_cha_skill_general_back_leader"	"Мужність – це не відсутність страху, а перемога над ним."	"true"
"character_skills_localised_description_cha_skill_general_back_marksman"	"Крізь вогонь, вітер і смерть його постріл щоразу летить точно до цілі."	"true"
"character_skills_localised_description_cha_skill_general_back_melee"	"Стріли та списи — для слабких. Справжні чоловіки підходять так близько, що відчувають запах поту ворога!"	"true"
"character_skills_localised_description_cha_skill_general_back_merchant"	"Цей чоловік мало дбає про націю, вірність чи віросповідання. Тільки про гроші."	"true"
"character_skills_localised_description_cha_skill_general_back_patron"	"Це велична будівля. Так. Прекрасна. Я візьму десять."	"true"
"character_skills_localised_description_cha_skill_general_back_politician"	"Війни, які чоловіки ведуть на полі бою, також повинні вестись біля вогнища."	"true"
"character_skills_localised_description_cha_skill_general_back_rider"	"Ця людина у своїй найкращій формі та щаслива, коли мчить галопом."	"true"
"character_skills_localised_description_cha_skill_general_back_scholar"	"Книги — наймогутніша зброя у війні проти невігластва."	"true"
"character_skills_localised_description_cha_skill_general_back_strategist"	"Знання, коли атакувати, коли захищатися, а коли повністю знищити. Це стратегія."	"true"
"character_skills_localised_description_cha_skill_general_back_supply"	"Їжа та зброя виграють війни так само, як і будь-який солдат."	"true"
"character_skills_localised_description_cha_skill_general_back_taskmaster"	"Жоден подвиг чи зусилля не можуть по-справжньому порадувати цю людину."	"true"
"character_skills_localised_description_cha_skill_general_back_warrior"	"Ця людина народилася, щоб воювати. Нічого більше, війна приносить достатньо честі."	"true"
"character_skills_localised_description_cha_skill_general_builder"	"Одна цеглина йде за іншою. Найбільші будівлі починаються з найменших елементів."	"true"
"character_skills_localised_description_cha_skill_general_bureaucrat"	"Так, війна, чудовий вибір. Однак, є певна паперова робота…"	"true"
"character_skills_localised_description_cha_skill_general_commander"	"Ідіть, чоловіки, і я поведу вас до вічної слави!"	"true"
"character_skills_localised_description_cha_skill_general_inspired_leader"	"Ну що ж, хто хоче жити вічно\?"	"true"
"character_skills_localised_description_cha_skill_general_legend"	"Ця людина стала історією. Історія стала легендою. Легенда стає міфом."	"true"
"character_skills_localised_description_cha_skill_general_motivator"	"Я вірю в вас. Не вірте в себе, вірте в мене, того хто вірить у вас!"	"true"
"character_skills_localised_description_cha_skill_general_sweet_talker"	"Солодкі слова можуть бути такими ж смертельними, як і найкращий клинок."	"true"
"character_skills_localised_description_cha_skill_general_tactician"	"Тактик — господар ігрової дошки, завжди продумує багато ходів наперед."	"true"
"character_skills_localised_description_cha_skill_general_thinker"	"Гострий розум щонайменше такий же корисний, як і гострий меч."	"true"
"character_skills_localised_description_cha_skill_general_trainer"	"Обов'язок людини, яка знає, — навчати людину, яка не знає."	"true"
"character_skills_localised_description_cha_skill_general_zealot"	"Ця людина бачить лише мету, останнє бажання. Він буде прагнути до цього завжди."	"true"
"character_skills_localised_description_cha_skill_priest_back_advisor"	"Про що цар мріє, те рука збудує."	"true"
"character_skills_localised_description_cha_skill_priest_back_elder"	"Медові слова та мудрість створюють солодкість розуму."	"true"
"character_skills_localised_description_cha_skill_priest_back_militant"	"Я буду битися з будь-ким. Я буду битися з тобою. Я буду битися з твоїм собакою. Я буду битися з самим собою!"	"true"
"character_skills_localised_description_cha_skill_priest_back_progressive"	"Залишайся на скелі надто довго, і тебе змиє."	"true"
"character_skills_localised_description_cha_skill_priest_back_strategist"	"У перемозі ця людина привласнює собі всю заслугу. У поразці — мовчання. Це стратегія."	"true"
"character_skills_localised_description_cha_skill_priest_belief"	"Будьте напоготові, стійте твердо у вірі, будьте мужніми людьми, будьте сильними."	"true"
"character_skills_localised_description_cha_skill_priest_belief_islam"	"Віра включає зобов'язання. Той, хто виконує їх усі, вдосконалює свою віру."	"true"
"character_skills_localised_description_cha_skill_priest_belief_pagan"	"Земля не належить нам. Ми належимо Землі."	"true"
"character_skills_localised_description_cha_skill_priest_conviction"	"Темна та зловісна людино, хай тобі грець!"	"true"
"character_skills_localised_description_cha_skill_priest_damnation"	"Вони оберуть спасіння або кіл."	"true"
"character_skills_localised_description_cha_skill_priest_determined"	"Прагнути, шукати, знаходити і не здаватися."	"true"
"character_skills_localised_description_cha_skill_priest_dogma"	"Я досягну успіху, бо вірю."	"true"
"character_skills_localised_description_cha_skill_priest_eyes_ears"	"Ця людина бачить усе і чує все. Вона нічого не пропускає."	"true"
"character_skills_localised_description_cha_skill_priest_justice"	"В очах людей та всього святого, оголошую тебе винним!"	"true"
"character_skills_localised_description_cha_skill_priest_pessimism"	"З кожним кроком людина наближається до своєї неминучої загибелі!"	"true"
"character_skills_localised_description_cha_skill_priest_practice"	"Кажуть потрібно 10 000 годин, щоб опанувати щось. Краще почати негайно."	"true"
"character_skills_localised_description_cha_skill_priest_prejudice"	"Неприродне, демонічне зло потрібно викорінити."	"true"
"character_skills_localised_description_cha_skill_priest_provocation"	"Мечі тобі не допоможуть. Мене охороняє небесне воїнство."	"true"
"character_skills_localised_description_cha_skill_priest_rhetoric"	"Слова мають силу. Вони пропонують засоби для досягнення сенсу."	"true"
"character_skills_localised_description_cha_skill_priest_spiritual_leadership"	"Сліпі побачать! Глухі почують!"	"true"
"character_skills_localised_description_cha_skill_spy_arsonist"	"Хіба ви не хочете знати, чому я постійно розпалюю пожежі\? Просто це моє бажання."	"true"
"character_skills_localised_description_cha_skill_spy_back_conspirator"	"Підступність, махінації та чимало шахрайства."	"true"
"character_skills_localised_description_cha_skill_spy_back_mole"	"Бути в потрібному місці, в потрібний час, чути потрібні речі – цінніше за тисячу мечників."	"true"
"character_skills_localised_description_cha_skill_spy_back_racketeer"	"Я зроблю йому пропозицію, від якої він не зможе відмовитися."	"true"
"character_skills_localised_description_cha_skill_spy_back_rumours"	"Те, що шепочуть у тіні, може дійти до потрібного вуха…"	"true"
"character_skills_localised_description_cha_skill_spy_back_spymaster"	"Ця людина все бачить і все чує. Вона нічого не пропускає."	"true"
"character_skills_localised_description_cha_skill_spy_black_market"	"Те, що не можна знайти звичайними засобами, безумовно, можна «здобути» іншим способом…"	"true"
"character_skills_localised_description_cha_skill_spy_determined"	"Прагнути, шукати, знаходити і не здаватися."	"true"
"character_skills_localised_description_cha_skill_spy_eyes_and_ears"	"Ця людина все бачить і все чує. Вона нічого не пропускає."	"true"
"character_skills_localised_description_cha_skill_spy_local_agents"	"Правильні контакти в потрібному місці та в потрібний час можуть все змінити."	"true"
"character_skills_localised_description_cha_skill_spy_misdirection"	"Впала монета, розбита ваза. Все, що потрібно, це очі, щоб відвести очі в інше місце."	"true"
"character_skills_localised_description_cha_skill_spy_practice"	"Кажуть, що потрібно 10 000 годин, щоб опанувати щось. Краще почати негайно."	"true"
"character_skills_localised_description_cha_skill_spy_sabotage"	"Саботаж – це мистецтво. Мистецтво псувати плани ворога."	"true"
"character_skills_localised_description_cha_skill_spy_sapping"	"Стіна – це просто ще одна перешкода, яку ця людина може подолати."	"true"
"character_skills_localised_description_cha_skill_spy_smuggler"	"Ніколи не кажіть мені про шанси!"	"true"
"character_skills_localised_description_cha_skill_spy_subterfuge"	"Це брудна справа. Брудні руки – це професійний ризик."	"true"
"character_skills_localised_description_cha_skill_spy_surveillance"	"Спостерігай. Чекай. Дивись. Потім дій."	"true"
"character_skills_localised_description_cha_skill_spy_tracking"	"Крізь пустелю, через пагорби та долини, крізь темряву та світло, він піде за тобою."	"true"
"character_skills_localised_description_cha_trad_army_block_parry"	"Блокування тримає тебе живим на мить довше. Парирування викриває, даючи тобі можливості."	"true"
"character_skills_localised_description_cha_trad_army_cavalry_training"	"Кінь — це тягар, якщо його вершник не може керувати своєю твариною."	"true"
"character_skills_localised_description_cha_trad_army_dread"	"Холод, який відчуває ворог, коли бачить, як ці люди наближаються, цілком виправданий."	"true"
"character_skills_localised_description_cha_trad_army_ferocious"	"Виття, слина, скрегіт: ці чоловіки — втілення люті."	"true"
"character_skills_localised_description_cha_trad_army_hunters"	"Мовчіть. Натягніть лук. Дихайте. Стріляйте."	"true"
"character_skills_localised_description_cha_trad_army_infantry_training"	"Ідеально зроблений меч настільки хороший, наскільки хороший людина, яка ним володіє."	"true"
"character_skills_localised_description_cha_trad_army_looters"	"Не залишайте після себе нічого, крім плоті для падла."	"true"
"character_skills_localised_description_cha_trad_army_loyal"	"Жоден чоловік тут не заперечуватиме. Вони йдуть зі своїм командиром на смерть і славу, а потім ще далі."	"true"
"character_skills_localised_description_cha_trad_army_marksman_training"	"Ви знаєте, як битися з шістьма людьми. Ми можемо навчити вас, як битися з шістьма сотнями."	"true"
"character_skills_localised_description_cha_trad_army_placed_shots"	"Вчасність, точність, рішучість. Оволодійте всіма трьома, і ваші постріли завжди будуть влучними."	"true"
"character_skills_localised_description_cha_trad_army_siege_experts"	"Незалежно від того охороняти чи атакувати стіни, ці чоловіки добре знають свою справу."	"true"
"character_skills_localised_description_cha_trad_army_steady_troops"	"Тримайтеся міцно, хлопці, і ми доживемо до кінця цього дня!"	"true"
"character_skills_localised_description_cha_trad_army_supplies"	"Без постачання не може бути й мови про війну."	"true"
"character_skills_localised_description_cha_trad_army_weak_spots"	"Будь-яка слабкість, будь-яка тріщина в броні буде використана цими людьми."	"true"
"character_skills_localised_description_cha_trad_navy_boarders"	"Ці люди нападають на ворожі кораблі, кишачи та знищуючи."	"true"
"character_skills_localised_description_cha_trad_navy_bombardment"	"Вогонь ллється згори, немов лють з небес, щоб уразити негідних."	"true"
"character_skills_localised_description_cha_trad_navy_double_planking"	"Що, якби замість однієї дошки їм довелося пройти повз… дві!"	"true"
"character_skills_localised_description_cha_trad_navy_loyal"	"Жоден тут не здійме бунт. Вони йдуть зі своїм командиром на смерть і славу, а потім ще далі."	"true"
"character_skills_localised_description_cha_trad_navy_navigation"	"Пряма лінія між пунктами А та Б не завжди найкращий варіант."	"true"
"character_skills_localised_description_cha_trad_navy_placed_shots"	"Час, точність, рішучість. Оволодійте всіма трьома, і ваші постріли завжди будуть влучними."	"true"
"character_skills_localised_description_cha_trad_navy_raiders"	"Успіх на морі не завжди полягає в перемозі в битві."	"true"
"character_skills_localised_description_cha_trad_navy_scourge_pirates"	"Чорні вітрила знають, що краще не вступати у бій з цими моряками."	"true"
"character_skills_localised_description_cha_trad_navy_seamanship"	"Найбільші хвилі та найсильніші шторми для цих моряків — не більше ніж легке тріпотіння."	"true"
"character_skills_localised_description_cha_trad_navy_steady"	"Тримайтеся міцно, хлопці, і ми доживемо до кінця цього дня!"	"true"
"character_skills_localised_description_cha_trad_navy_stores"	"Лук без стріли — це просто дуже дорога палиця."	"true"
"character_skills_localised_description_cha_trad_navy_weak_spots"	"Будь-яка слабкість, будь-яка щілина в обороні буде використана цими людьми."	"true"
"character_skills_localised_name_att_agent_skills_champion_glory"	"Слава"	"true"
"character_skills_localised_name_att_agent_skills_champion_intimidation"	"Залякування"	"true"
"character_skills_localised_name_att_agent_skills_champion_marauding"	"Рейдування"	"true"
"character_skills_localised_name_att_agent_skills_champion_personal_combat"	"Поєдинок"	"true"
"character_skills_localised_name_att_agent_skills_champion_provision"	"Забезпечення"	"true"
"character_skills_localised_name_att_agent_skills_champion_ruse"	"Хитрощі"	"true"
"character_skills_localised_name_att_agent_skills_champion_sabotage"	"Диверсія"	"true"
"character_skills_localised_name_att_agent_skills_champion_sapping"	"Підрив стін"	"true"
"character_skills_localised_name_att_agent_skills_champion_skirmishing"	"Сутичка"	"true"
"character_skills_localised_name_att_agent_skills_champion_subversion"	"Підривна діяльність"	"true"
"character_skills_localised_name_att_agent_skills_champion_tactics"	"Тактика"	"true"
"character_skills_localised_name_att_agent_skills_champion_terror"	"Терор"	"true"
"character_skills_localised_name_att_agent_skills_champion_training"	"Тренування"	"true"
"character_skills_localised_name_att_agent_skills_priest_admonition"	"Попередження"	"true"
"character_skills_localised_name_att_agent_skills_priest_conviction"	"Засудження"	"true"
"character_skills_localised_name_att_agent_skills_priest_damnation"	"Прокляття"	"true"
"character_skills_localised_name_att_agent_skills_priest_dogma"	"Догма"	"true"
"character_skills_localised_name_att_agent_skills_priest_imposition"	"Нав'язування"	"true"
"character_skills_localised_name_att_agent_skills_priest_instigation"	"Підбурювання"	"true"
"character_skills_localised_name_att_agent_skills_priest_mystery"	"Таємниця"	"true"
"character_skills_localised_name_att_agent_skills_priest_pessimism"	"Песимізм"	"true"
"character_skills_localised_name_att_agent_skills_priest_prejudice"	"Упередження"	"true"
"character_skills_localised_name_att_agent_skills_priest_provocation"	"Провокація"	"true"
"character_skills_localised_name_att_agent_skills_priest_retribution"	"Відплата"	"true"
"character_skills_localised_name_att_agent_skills_priest_rhetoric"	"Риторика"	"true"
"character_skills_localised_name_att_agent_skills_priest_spiritual_leadership"	"Духовне лідерство"	"true"
"character_skills_localised_name_att_agent_skills_spy_bribery"	"Хабарництво"	"true"
"character_skills_localised_name_att_agent_skills_spy_civilian_infiltration"	"Проникнення в поселення"	"true"
"character_skills_localised_name_att_agent_skills_spy_coercion"	"Примус"	"true"
"character_skills_localised_name_att_agent_skills_spy_corruption"	"Корупція"	"true"
"character_skills_localised_name_att_agent_skills_spy_diversion"	"Відволікання уваги"	"true"
"character_skills_localised_name_att_agent_skills_spy_military_infiltration"	"Проникнення у війська"	"true"
"character_skills_localised_name_att_agent_skills_spy_misdirection"	"Введення в оману"	"true"
"character_skills_localised_name_att_agent_skills_spy_observation"	"Спостереження"	"true"
"character_skills_localised_name_att_agent_skills_spy_opportunism"	"Опортунізм"	"true"
"character_skills_localised_name_att_agent_skills_spy_subterfuge"	"Хитрощі"	"true"
"character_skills_localised_name_att_agent_skills_spy_surveillance"	"Спостереження"	"true"
"character_skills_localised_name_att_agent_skills_spy_tracking"	"Відстеження"	"true"
"character_skills_localised_name_att_agent_skills_spy_violence"	"Вбивство"	"true"
"character_skills_localised_name_att_general_skill_sands_elephant"	"Сила пустелі"	"true"
"character_skills_localised_name_att_general_skill_sands_tanukhid_elephant"	"Імперський запал"	"true"
"character_skills_localised_name_att_general_skills_barbarian_1_wolf"	"Вовк"	"true"
"character_skills_localised_name_att_general_skills_barbarian_2_hunter"	"Мисливець"	"true"
"character_skills_localised_name_att_general_skills_barbarian_2_infantry_commander"	"Командир піхоти"	"true"
"character_skills_localised_name_att_general_skills_barbarian_2_raven"	"Ворон"	"true"
"character_skills_localised_name_att_general_skills_barbarian_3_cavalry_commander"	"Командир кавалерії"	"true"
"character_skills_localised_name_att_general_skills_barbarian_3_despoiler"	"Розбійник"	"true"
"character_skills_localised_name_att_general_skills_barbarian_3_fleet_commander"	"Командир флоту"	"true"
"character_skills_localised_name_att_general_skills_barbarian_3_judge"	"Суддя"	"true"
"character_skills_localised_name_att_general_skills_barbarian_3_stag"	"Олень"	"true"
"character_skills_localised_name_att_general_skills_barbarian_4_sentinel"	"Сторож"	"true"
"character_skills_localised_name_att_general_skills_barbarian_4_warchief"	"Вождь"	"true"
"character_skills_localised_name_att_general_skills_barbarian_5_legend"	"Легенда"	"true"
"character_skills_localised_name_att_general_skills_barbarian_celts_bandit"	"Бандит"	"true"
"character_skills_localised_name_att_general_skills_barbarian_celts_brethid"	"Бретід"	"true"
"character_skills_localised_name_att_general_skills_barbarian_celts_ollam"	"Оллам"	"true"
"character_skills_localised_name_att_general_skills_barbarian_celts_plunderer"	"Грабіжник"	"true"
"character_skills_localised_name_att_general_skills_barbarian_celts_rigfennid"	"Рігфенід"	"true"
"character_skills_localised_name_att_general_skills_eastern_1_shahrdar"	"Радник царя"	"true"
"character_skills_localised_name_att_general_skills_eastern_2_infantry_commander"	"Командир піхоти"	"true"
"character_skills_localised_name_att_general_skills_eastern_2_overseer"	"Наглядач"	"true"
"character_skills_localised_name_att_general_skills_eastern_2_spahbod"	"Головнокомандувач"	"true"
"character_skills_localised_name_att_general_skills_eastern_3_archer_commander"	"Командир лучників"	"true"
"character_skills_localised_name_att_general_skills_eastern_3_cavalry_commander"	"Командир кавалерії"	"true"
"character_skills_localised_name_att_general_skills_eastern_3_elephant_commander"	"Командир слонів"	"true"
"character_skills_localised_name_att_general_skills_eastern_3_logistician"	"Логіст"	"true"
"character_skills_localised_name_att_general_skills_eastern_3_marzban"	"Прикордонний сторож"	"true"
"character_skills_localised_name_att_general_skills_eastern_4_judge"	"Суддя"	"true"
"character_skills_localised_name_att_general_skills_eastern_4_strategist"	"Стратег"	"true"
"character_skills_localised_name_att_general_skills_eastern_5_zhayedan"	"Елітний воїн"	"true"
"character_skills_localised_name_att_general_skills_nomadic_1_lightning"	"Блискавка"	"true"
"character_skills_localised_name_att_general_skills_nomadic_2_hunter"	"Мисливець"	"true"
"character_skills_localised_name_att_general_skills_nomadic_2_thunder"	"Грім"	"true"
"character_skills_localised_name_att_general_skills_nomadic_2_vanguard"	"Авангард"	"true"
"character_skills_localised_name_att_general_skills_nomadic_3_archer_commander"	"Командир лучників"	"true"
"character_skills_localised_name_att_general_skills_nomadic_3_cavalry_commander"	"Командувач кавалерії"	"true"
"character_skills_localised_name_att_general_skills_nomadic_3_despoiler"	"Розбійник"	"true"
"character_skills_localised_name_att_general_skills_nomadic_3_warchief"	"Вождь"	"true"
"character_skills_localised_name_att_general_skills_nomadic_3_wind"	"Вітер"	"true"
"character_skills_localised_name_att_general_skills_nomadic_4_overlord"	"Повелитель"	"true"
"character_skills_localised_name_att_general_skills_nomadic_4_warmaster"	"Військовий майстер"	"true"
"character_skills_localised_name_att_general_skills_nomadic_5_scourge"	"Бич"	"true"
"character_skills_localised_name_att_general_skills_roman_1_legatus"	"Легат"	"true"
"character_skills_localised_name_att_general_skills_roman_2_dux"	"Дукс"	"true"
"character_skills_localised_name_att_general_skills_roman_2_infantry_commander"	"Командувач піхоти"	"true"
"character_skills_localised_name_att_general_skills_roman_2_sentinel"	"Сторож"	"true"
"character_skills_localised_name_att_general_skills_roman_3_cavalry_commander"	"Командувач кавалерії"	"true"
"character_skills_localised_name_att_general_skills_roman_3_fleet_commander"	"Командувач флоту"	"true"
"character_skills_localised_name_att_general_skills_roman_3_logistician"	"Логіст"	"true"
"character_skills_localised_name_att_general_skills_roman_3_overseer"	"Наглядач"	"true"
"character_skills_localised_name_att_general_skills_roman_3_vicarius"	"Вікарій"	"true"
"character_skills_localised_name_att_general_skills_roman_4_strategist"	"Стратег"	"true"
"character_skills_localised_name_att_general_skills_roman_4_vanguard"	"Авангард"	"true"
"character_skills_localised_name_att_general_skills_roman_5_vir_illustris"	"Вір Ілюстріс"	"true"
"character_skills_localised_name_att_skill_background_champion_aide_camp_barbarian"	"Військовий радник"	"true"
"character_skills_localised_name_att_skill_background_champion_aide_camp_eastern"	"Ад'ютант"	"true"
"character_skills_localised_name_att_skill_background_champion_aide_camp_nomadic"	"Військовий радник"	"true"
"character_skills_localised_name_att_skill_background_champion_aide_camp_roman"	"Tribunus Militum"	"true"
"character_skills_localised_name_att_skill_background_champion_assassin_barbarian"	"Брут"	"true"
"character_skills_localised_name_att_skill_background_champion_assassin_eastern"	"Силовик"	"true"
"character_skills_localised_name_att_skill_background_champion_assassin_nomadic"	"Брут"	"true"
"character_skills_localised_name_att_skill_background_champion_assassin_roman"	"Пропуґнатор"	"true"
"character_skills_localised_name_att_skill_background_champion_drillmaster_barbarian"	"Військовий майстер"	"true"
"character_skills_localised_name_att_skill_background_champion_drillmaster_eastern"	"Буровик"	"true"
"character_skills_localised_name_att_skill_background_champion_drillmaster_nomadic"	"Військовий майстер"	"true"
"character_skills_localised_name_att_skill_background_champion_drillmaster_roman"	"Кампідоктор"	"true"
"character_skills_localised_name_att_skill_background_champion_elite_barbarian"	"Людина зі зброєю"	"true"
"character_skills_localised_name_att_skill_background_champion_elite_eastern"	"Асваран"	"true"
"character_skills_localised_name_att_skill_background_champion_elite_nomadic"	"Великий воїн"	"true"
"character_skills_localised_name_att_skill_background_champion_elite_roman"	"Доместик"	"true"
"character_skills_localised_name_att_skill_background_champion_engineer_barbarian"	"Будівельник"	"true"
"character_skills_localised_name_att_skill_background_champion_engineer_eastern"	"Інженер"	"true"
"character_skills_localised_name_att_skill_background_champion_engineer_nomadic"	"Будівельник"	"true"
"character_skills_localised_name_att_skill_background_champion_engineer_roman"	"Архітектус"	"true"
"character_skills_localised_name_att_skill_background_champion_horse_vet_barbarian"	"Конюх"	"true"
"character_skills_localised_name_att_skill_background_champion_horse_vet_eastern"	"Стор безашк"	"true"
"character_skills_localised_name_att_skill_background_champion_horse_vet_nomadic"	"Об'їзник коней"	"true"
"character_skills_localised_name_att_skill_background_champion_horse_vet_roman"	"Ветеринар"	"true"
"character_skills_localised_name_att_skill_background_champion_marine_barbarian"	"Морський мандрівник"	"true"
"character_skills_localised_name_att_skill_background_champion_marine_eastern"	"Корсар"	"true"
"character_skills_localised_name_att_skill_background_champion_marine_nomadic"	"Морський піхотинець"	"true"
"character_skills_localised_name_att_skill_background_champion_marine_roman"	"Лібурнарій"	"true"
"character_skills_localised_name_att_skill_background_champion_martial_arts_barbarian"	"Майстер гліма"	"true"
"character_skills_localised_name_att_skill_background_champion_martial_arts_eastern"	"Майстер пехлевані"	"true"
"character_skills_localised_name_att_skill_background_champion_martial_arts_nomadic"	"Майстер боротьби"	"true"
"character_skills_localised_name_att_skill_background_champion_martial_arts_roman"	"Майстер панкратіону"	"true"
"character_skills_localised_name_att_skill_background_champion_medic_barbarian"	"Цілитель"	"true"
"character_skills_localised_name_att_skill_background_champion_medic_eastern"	"Лікар"	"true"
"character_skills_localised_name_att_skill_background_champion_medic_nomadic"	"Цілитель"	"true"
"character_skills_localised_name_att_skill_background_champion_medic_roman"	"Медик"	"true"
"character_skills_localised_name_att_skill_background_champion_officer_barbarian"	"Голова загону"	"true"
"character_skills_localised_name_att_skill_background_champion_officer_eastern"	"Гондсалар"	"true"
"character_skills_localised_name_att_skill_background_champion_officer_nomadic"	"Голова загону"	"true"
"character_skills_localised_name_att_skill_background_champion_officer_roman"	"Центуріон"	"true"
"character_skills_localised_name_att_skill_background_champion_quartermaster_barbarian"	"Майстер постачання"	"true"
"character_skills_localised_name_att_skill_background_champion_quartermaster_eastern"	"Квартирмейстер"	"true"
"character_skills_localised_name_att_skill_background_champion_quartermaster_nomadic"	"Майстер постачання"	"true"
"character_skills_localised_name_att_skill_background_champion_quartermaster_roman"	"Армікустос"	"true"
"character_skills_localised_name_att_skill_background_champion_scout_barbarian"	"Піонер"	"true"
"character_skills_localised_name_att_skill_background_champion_scout_eastern"	"Розвідник"	"true"
"character_skills_localised_name_att_skill_background_champion_scout_nomadic"	"Слідопит"	"true"
"character_skills_localised_name_att_skill_background_champion_scout_roman"	"Дослідник"	"true"
"character_skills_localised_name_att_skill_background_champion_standard_bearer_barbarian"	"Прапороносець"	"true"
"character_skills_localised_name_att_skill_background_champion_standard_bearer_eastern"	"Прапороносець"	"true"
"character_skills_localised_name_att_skill_background_champion_standard_bearer_nomadic"	"Сигналіст"	"true"
"character_skills_localised_name_att_skill_background_champion_standard_bearer_roman"	"Учасник змагань"	"true"
"character_skills_localised_name_att_skill_background_champion_team_sports_barbarian"	"Чемпіон чугана"	"true"
"character_skills_localised_name_att_skill_background_champion_team_sports_eastern"	"Учасник змагань"	"true"
"character_skills_localised_name_att_skill_background_champion_team_sports_nomadic"	"Атлет"	"true"
"character_skills_localised_name_att_skill_background_champion_team_sports_roman"	"Герой війни"	"true"
"character_skills_localised_name_att_skill_background_champion_war_hero_barbarian"	"Герой війни"	"true"
