"building_culture_variants_name_att_bld_eos_religion_east_church_minor_2"	"Скит стовпника"	"True"
"building_culture_variants_name_att_bld_eos_religion_east_church_minor_3"	"Монастир на скелі"	"True"
"building_culture_variants_name_att_bld_eos_religion_east_church_minor_faction_1att_fact_axum"	"Аксумський пустельний скит"	"True"
"building_culture_variants_name_att_bld_eos_religion_east_church_minor_faction_1att_fact_lakhmids"	"Лахмідський пустельний скит"	"True"
"building_culture_variants_name_att_bld_eos_religion_east_church_minor_faction_2att_fact_axum"	"Аксумський скит стовпника"	"True"
"building_culture_variants_name_att_bld_eos_religion_east_church_minor_faction_2att_fact_lakhmids"	"Лахмідський скит стовпника"	"True"
"building_culture_variants_name_att_bld_eos_religion_east_church_minor_faction_3att_fact_axum"	"Аксумський монастир на скелі"	"True"
"building_culture_variants_name_att_bld_eos_religion_east_church_minor_faction_3att_fact_lakhmids"	"Лахмідський монастир на скелі"	"True"
"building_culture_variants_name_att_bld_eos_religion_judaism_major_1"	"Храм Тори"	"True"
"building_culture_variants_name_att_bld_eos_religion_judaism_major_2"	"Дім Мішна"	"True"
"building_culture_variants_name_att_bld_eos_religion_judaism_major_3"	"Центр Талмуду"	"True"
"building_culture_variants_name_att_bld_eos_religion_judaism_major_4"	"Синагога Обраних"	"True"
"building_culture_variants_name_att_bld_eos_religion_judaism_major_faction_1"	"Хім'яритський храм Тори"	"True"
"building_culture_variants_name_att_bld_eos_religion_judaism_major_faction_2"	"Хім'яритський дім Мішна"	"True"
"building_culture_variants_name_att_bld_eos_religion_judaism_major_faction_3"	"Хім'яритський центр Талмуду"	"True"
"building_culture_variants_name_att_bld_eos_religion_judaism_major_faction_4"	"Хім'яритська синагога Обраних"	"True"
"building_culture_variants_name_att_bld_eos_religion_judaism_minor_1"	"Річна міква"	"True"
"building_culture_variants_name_att_bld_eos_religion_judaism_minor_2"	"Земляна міква"	"True"
"building_culture_variants_name_att_bld_eos_religion_judaism_minor_3"	"Монументальна міква"	"True"
"building_culture_variants_name_att_bld_eos_religion_judaism_minor_faction_1"	"Хім'яритська річна міква"	"True"
"building_culture_variants_name_att_bld_eos_religion_judaism_minor_faction_2"	"Хім'яритська земляна міква"	"True"
"building_culture_variants_name_att_bld_eos_religion_judaism_minor_faction_3"	"Хім'яритська монументальна міква"	"True"
"building_culture_variants_name_att_bld_eos_religion_semitic_major_1"	"Вівтар козерога"	"True"
"building_culture_variants_name_att_bld_eos_religion_semitic_major_2"	"Храм Атара"	"True"
"building_culture_variants_name_att_bld_eos_religion_semitic_major_3"	"Храм Місяця"	"True"
"building_culture_variants_name_att_bld_eos_religion_semitic_major_4"	"Святиня Альмаки"	"True"
"building_culture_variants_name_att_bld_eos_religion_semitic_major_faction_1att_fact_axum"	"Аксумський вівтар козерога"	"True"
"building_culture_variants_name_att_bld_eos_religion_semitic_major_faction_1att_fact_himyar"	"Хім'яритський вівтар козерога"	"True"
"building_culture_variants_name_att_bld_eos_religion_semitic_major_faction_2att_fact_axum"	"Аксумський храм Атара"	"True"
"building_culture_variants_name_att_bld_eos_religion_semitic_major_faction_2att_fact_himyar"	"Хім'яритський храм Атара"	"True"
"building_culture_variants_name_att_bld_eos_religion_semitic_major_faction_3att_fact_axum"	"Аксумський храм Місяця"	"True"
"building_culture_variants_name_att_bld_eos_religion_semitic_major_faction_3att_fact_himyar"	"Хім'яритський храм Місяця"	"True"
"building_culture_variants_name_att_bld_eos_religion_semitic_major_faction_4att_fact_axum"	"Аксумська святиня Альмаки"	"True"
"building_culture_variants_name_att_bld_eos_religion_semitic_major_faction_4att_fact_himyar"	"Хім'яритська святиня Альмаки"	"True"
"building_culture_variants_name_att_bld_eos_religion_semitic_minor_1"	"Мале поле стел"	"True"
"building_culture_variants_name_att_bld_eos_religion_semitic_minor_2"	"Колонада зодіаку"	"True"
"building_culture_variants_name_att_bld_eos_religion_semitic_minor_3"	"Велике поле стел"	"True"
"building_culture_variants_name_att_bld_eos_religion_semitic_minor_faction_1att_fact_axum"	"Аксумське мале поле стел"	"True"
"building_culture_variants_name_att_bld_eos_religion_semitic_minor_faction_1att_fact_himyar"	"Хім'яритське мале поле стел"	"True"
"building_culture_variants_name_att_bld_eos_religion_semitic_minor_faction_2att_fact_axum"	"Аксумська колонада зодіаку"	"True"
"building_culture_variants_name_att_bld_eos_religion_semitic_minor_faction_2att_fact_himyar"	"Хім'яритська колонада зодіаку"	"True"
"building_culture_variants_name_att_bld_eos_religion_semitic_minor_faction_3att_fact_axum"	"Аксумське велике поле стел"	"True"
"building_culture_variants_name_att_bld_eos_religion_semitic_minor_faction_3att_fact_himyar"	"Хім'яритське велике поле стел"	"True"
"building_culture_variants_name_att_bld_nomad_artisan_1"	"Юрти ремісників"	"True"
"building_culture_variants_name_att_bld_nomad_artisan_carpenter_2"	"Теслярська юрта"	"True"
"building_culture_variants_name_att_bld_nomad_artisan_carpenter_3"	"Майстерня столяра"	"True"
"building_culture_variants_name_att_bld_nomad_artisan_carpenter_4"	"Табір столяра"	"True"
"building_culture_variants_name_att_bld_nomad_artisan_forge_2"	"Юрта коваля"	"True"
"building_culture_variants_name_att_bld_nomad_artisan_forge_3"	"Кузня"	"True"
"building_culture_variants_name_att_bld_nomad_artisan_forge_4"	"Табір екіпірувальників"	"True"
"building_culture_variants_name_att_bld_nomad_artisan_wagonmaker_2"	"Майстерня колісника"	"True"
"building_culture_variants_name_att_bld_nomad_artisan_wagonmaker_3"	"Виробник візків"	"True"
"building_culture_variants_name_att_bld_nomad_artisan_wagonmaker_4"	"Виробник фургонів"	"True"
"building_culture_variants_name_att_bld_nomad_artisan_weaver_2"	"Юрта ткача"	"True"
"building_culture_variants_name_att_bld_nomad_artisan_weaver_3"	"Виробник фетру"	"True"
"building_culture_variants_name_att_bld_nomad_artisan_weaver_4"	"Виробник тканини"	"True"
"building_culture_variants_name_att_bld_nomad_artisan_yurthmaker_2"	"Юртник"	"True"
"building_culture_variants_name_att_bld_nomad_artisan_yurthmaker_3"	"Майстерня юрт"	"True"
"building_culture_variants_name_att_bld_nomad_artisan_yurthmaker_4"	"Майстерня королівських юрт"	"True"
"building_culture_variants_name_att_bld_nomad_city_0"	"Табір кочівників"	"True"
"building_culture_variants_name_att_bld_nomad_city_1"	"Стоянка кочівників"	"True"
"building_culture_variants_name_att_bld_nomad_city_2"	"Королівська стоянка"	"True"
"building_culture_variants_name_att_bld_nomad_city_3"	"Королівський табір"	"True"
"building_culture_variants_name_att_bld_nomad_community_1"	"Суспільні землі"	"True"
"building_culture_variants_name_att_bld_nomad_community_cooking_2"	"Вогнища"	"True"
"building_culture_variants_name_att_bld_nomad_community_cooking_3"	"М'ясосушарка"	"True"
"building_culture_variants_name_att_bld_nomad_community_cooking_4"	"Фургони консервованих продуктів"	"True"
"building_culture_variants_name_att_bld_nomad_community_market_2"	"Площа обміну"	"True"
"building_culture_variants_name_att_bld_nomad_community_market_3"	"Торговий склад кочівників"	"True"
"building_culture_variants_name_att_bld_nomad_community_market_4"	"Ярмарок кочівників"	"True"
"building_culture_variants_name_att_bld_nomad_community_wine_2"	"Торговець вином"	"True"
"building_culture_variants_name_att_bld_nomad_community_wine_3"	"Візки для зберігання вина"	"True"
"building_culture_variants_name_att_bld_nomad_community_wine_4"	"Оптовик вина"	"True"
"building_culture_variants_name_att_bld_nomad_herders_1"	"Скотарські юрти"	"True"
"building_culture_variants_name_att_bld_nomad_herders_cattle_2"	"Пастухи худоби"	"True"
"building_culture_variants_name_att_bld_nomad_herders_cattle_3"	"Стадо худоби"	"True"
"building_culture_variants_name_att_bld_nomad_herders_cattle_4"	"Загони для худоби"	"True"
"building_culture_variants_name_att_bld_nomad_herders_goats_2"	"Пастухи кіз"	"True"
"building_culture_variants_name_att_bld_nomad_herders_goats_3"	"Козяче стадо"	"True"
"building_culture_variants_name_att_bld_nomad_herders_goats_4"	"Загони для кіз"	"True"
"building_culture_variants_name_att_bld_nomad_herders_sheep_2"	"Табір пастухів"	"True"
"building_culture_variants_name_att_bld_nomad_herders_sheep_3"	"Овець стадо"	"True"
"building_culture_variants_name_att_bld_nomad_herders_sheep_4"	"Загони для овець"	"True"
"building_culture_variants_name_att_bld_nomad_nobility_1"	"Юрти старійшин"	"True"
"building_culture_variants_name_att_bld_nomad_nobility_noblemen_2"	"Табір знаті"	"True"
"building_culture_variants_name_att_bld_nomad_nobility_noblemen_administrator_3"	"Скарбник"	"True"
"building_culture_variants_name_att_bld_nomad_nobility_noblemen_administrator_4"	"Майстер здобичі"	"True"
"building_culture_variants_name_att_bld_nomad_nobility_noblemen_warlord_3"	"Юрта воєначальника"	"True"
"building_culture_variants_name_att_bld_nomad_nobility_noblemen_warlord_4"	"Королівська юрта"	"True"
"building_culture_variants_name_att_bld_nomad_nobility_shaman_2"	"Юрта оповідача"	"True"
"building_culture_variants_name_att_bld_nomad_nobility_shaman_3"	"Юрта шамана"	"True"
"building_culture_variants_name_att_bld_nomad_nobility_shaman_4"	"Юрта старого шамана"	"True"
"building_culture_variants_name_att_bld_nomad_warriors_1"	"Юрти воїнів"	"True"
"building_culture_variants_name_att_bld_nomad_warriors_2"	"Табір воїнів"	"True"
"building_culture_variants_name_att_bld_nomad_warriors_archers_3"	"Стрільбище"	"True"
"building_culture_variants_name_att_bld_nomad_warriors_archers_4"	"Табір лучників"	"True"
"building_culture_variants_name_att_bld_nomad_warriors_cavalry_3"	"Полігон уланів"	"True"
"building_culture_variants_name_att_bld_nomad_warriors_cavalry_4"	"Табір уланів"	"True"
"building_culture_variants_name_att_bld_nomad_warriors_infantry_3"	"Піхотна стоянка"	"True"
"building_culture_variants_name_att_bld_nomad_warriors_infantry_4"	"Піхотний табір"	"True"
"building_culture_variants_name_att_bld_religion_arian_legendary_1"	"Аріанська патріарша каплиця"	"True"
"building_culture_variants_name_att_bld_religion_arian_legendary_2"	"Аріанська патріарша церква"	"True"
"building_culture_variants_name_att_bld_religion_arian_legendary_3"	"Аріанська патріарша базиліка"	"True"
"building_culture_variants_name_att_bld_religion_arian_legendary_4"	"Аріанський патріарший собор"	"True"
"building_culture_variants_name_att_bld_religion_arian_legendary_5"	"Аріанський патріарший престол"	"True"
"building_culture_variants_name_att_bld_religion_arian_major_1"	"Аріанська каплиця"	"True"
"building_culture_variants_name_att_bld_religion_arian_major_church_2"	"Аріанська церква"	"True"
"building_culture_variants_name_att_bld_religion_arian_major_church_3"	"Аріанська базиліка"	"True"
"building_culture_variants_name_att_bld_religion_arian_major_church_4"	"Аріанський собор"	"True"
"building_culture_variants_name_att_bld_religion_arian_major_monestary_2"	"Аріанський скит"	"True"
"building_culture_variants_name_att_bld_religion_arian_major_monestary_3"	"Аріанський монастир"	"True"
"building_culture_variants_name_att_bld_religion_arian_major_monestary_4"	"Монастирські маєтки"	"True"
"building_culture_variants_name_att_bld_religion_arian_minor_1"	"Аріанський баптистерій"	"True"
"building_culture_variants_name_att_bld_religion_arian_minor_2"	"Аріанська святиня"	"True"
"building_culture_variants_name_att_bld_religion_arian_minor_3"	"Аріанський мартиріум"	"True"
"building_culture_variants_name_att_bld_religion_arian_minor_4"	"Аріанське святилище"	"True"
"building_culture_variants_name_att_bld_religion_catholic_legendary_1"	"Латинська патріарша каплиця"	"True"
"building_culture_variants_name_att_bld_religion_catholic_legendary_2"	"Латинська патріарша церква"	"True"
"building_culture_variants_name_att_bld_religion_catholic_legendary_3"	"Латинська патріарша базиліка"	"True"
"building_culture_variants_name_att_bld_religion_catholic_legendary_4"	"Латинський патріарший собор"	"True"
"building_culture_variants_name_att_bld_religion_catholic_legendary_5"	"Латинський патріарший престол"	"True"
"building_culture_variants_name_att_bld_religion_catholic_major_1"	"Латинська каплиця"	"True"
"building_culture_variants_name_att_bld_religion_catholic_major_church_2"	"Латинська церква"	"True"
"building_culture_variants_name_att_bld_religion_catholic_major_church_3"	"Латинська базиліка"	"True"
"building_culture_variants_name_att_bld_religion_catholic_major_church_4"	"Латинський собор"	"True"
"building_culture_variants_name_att_bld_religion_catholic_major_monestary_2"	"Латинський ермітаж"	"True"
"building_culture_variants_name_att_bld_religion_catholic_major_monestary_3"	"Латинський монастир"	"True"
"building_culture_variants_name_att_bld_religion_catholic_major_monestary_4"	"Монастирський госпіс"	"True"
"building_culture_variants_name_att_bld_religion_catholic_minor_1"	"Латинський баптистерій"	"True"
"building_culture_variants_name_att_bld_religion_catholic_minor_2"	"Латинська святиня"	"True"
"building_culture_variants_name_att_bld_religion_catholic_minor_3"	"Латинський мартиріум"	"True"
"building_culture_variants_name_att_bld_religion_catholic_minor_4"	"Латинське святилище"	"True"
"building_culture_variants_name_att_bld_religion_celtic_major_1"	"Кернські камені"	"True"
"building_culture_variants_name_att_bld_religion_celtic_major_2"	"Зміїний камінь"	"True"
"building_culture_variants_name_att_bld_religion_celtic_major_3"	"Кам'яне коло"	"True"
"building_culture_variants_name_att_bld_religion_celtic_major_4"	"Храм Камула"	"True"
"building_culture_variants_name_att_bld_religion_celtic_major_5"	"Храм Белена"	"True"
"building_culture_variants_name_att_bld_religion_celtic_minor_1"	"Святі землі"	"True"
"building_culture_variants_name_att_bld_religion_celtic_minor_burial_2"	"Камені-символи"	"True"
"building_culture_variants_name_att_bld_religion_celtic_minor_burial_3"	"Кельтське поховання"	"True"
"building_culture_variants_name_att_bld_religion_celtic_minor_burial_4"	"Кельтські кургани"	"True"
"building_culture_variants_name_att_bld_religion_celtic_minor_water_2"	"Священний колодязь"	"True"
"building_culture_variants_name_att_bld_religion_celtic_minor_water_3"	"Священне болото"	"True"
"building_culture_variants_name_att_bld_religion_celtic_minor_water_4"	"Жертовні землі"	"True"
"building_culture_variants_name_att_bld_religion_germanic_major_1"	"Храм мисливців"	"True"
"building_culture_variants_name_att_bld_religion_germanic_major_2"	"Храм воїнів"	"True"
"building_culture_variants_name_att_bld_religion_germanic_major_3"	"Вівтар крові"	"True"
"building_culture_variants_name_att_bld_religion_germanic_major_4"	"Храм Водана"	"True"
"building_culture_variants_name_att_bld_religion_germanic_major_5att_cult_barbarianatt_fact_langobardi"	"Двір танцю Годана"	"True"
"building_culture_variants_name_att_bld_religion_germanic_major_5att_cult_barbarianatt_fact_separatist_langobardi"	"Двір танцю Годана"	"True"
"building_culture_variants_name_att_bld_religion_germanic_minor_1"	"Священна земля"	"True"
"building_culture_variants_name_att_bld_religion_germanic_minor_burial_2"	"Германський стоячий камінь"	"True"
"building_culture_variants_name_att_bld_religion_germanic_minor_burial_3"	"Германське місце поховання"	"True"
"building_culture_variants_name_att_bld_religion_germanic_minor_burial_4"	"Германські кургани"	"True"
"building_culture_variants_name_att_bld_religion_germanic_minor_grove_2att_cult_barbarian"	"Священний гай"	"True"
"building_culture_variants_name_att_bld_religion_germanic_minor_grove_3att_cult_barbarian"	"Священний ліс"	"True"
"building_culture_variants_name_att_bld_religion_germanic_minor_grove_4att_cult_barbarian"	"Ірмінсул "	"True"
"building_culture_variants_name_att_bld_religion_germanic_minor_grove_lb_legendary_5att_cult_barbarianatt_fact_langobardi"	"Жертвовий гай"	"True"
"building_culture_variants_name_att_bld_religion_grecoroman_major_1"	"Освячена земля"	"True"
"building_culture_variants_name_att_bld_religion_grecoroman_major_2"	"Сакральна святиня"	"True"
"building_culture_variants_name_att_bld_religion_grecoroman_major_3"	"Храмова дільниця"	"True"
"building_culture_variants_name_att_bld_religion_grecoroman_major_4_cult"	"Імператорська базиліка"	"True"
"building_culture_variants_name_att_bld_religion_grecoroman_major_4_hermes"	"Базиліка Гермеса"	"True"
"building_culture_variants_name_att_bld_religion_grecoroman_major_4_isis"	"Базиліка Ісіди"	"True"
"building_culture_variants_name_att_bld_religion_grecoroman_major_4_serapis"	"Серапеум"	"True"
"building_culture_variants_name_att_bld_religion_grecoroman_major_4_sol"	"Базиліка Нескореного Сонця"	"True"
"building_culture_variants_name_att_bld_religion_grecoroman_minor_1"	"Статуя Божественного"	"True"
"building_culture_variants_name_att_bld_religion_grecoroman_minor_2"	"Скульптура Божественного"	"True"
"building_culture_variants_name_att_bld_religion_grecoroman_minor_3"	"Колона Божественна"	"True"
"building_culture_variants_name_att_bld_religion_grecoroman_minor_4"	"Вівтар вищих богів"	"True"
"building_culture_variants_name_att_bld_religion_manichaeist_major_1"	"Маніхейська каплиця"	"True"
"building_culture_variants_name_att_bld_religion_manichaeist_major_church_2"	"Маніхейський храм"	"True"
"building_culture_variants_name_att_bld_religion_manichaeist_major_church_3"	"Маніхейський храмовий комплекс"	"True"
"building_culture_variants_name_att_bld_religion_manichaeist_major_church_4"	"Маніхейська базиліка"	"True"
"building_culture_variants_name_att_bld_religion_manichaeist_major_monestary_2"	"Маніхейський скит"	"True"
"building_culture_variants_name_att_bld_religion_manichaeist_major_monestary_3"	"Маніхейський монастир"	"True"
"building_culture_variants_name_att_bld_religion_manichaeist_major_monestary_4"	"Маніхейська бібліотека"	"True"
"building_culture_variants_name_att_bld_religion_manichaeist_minor_1"	"Храм Мані"	"True"
"building_culture_variants_name_att_bld_religion_manichaeist_minor_2"	"Святиня Місяця"	"True"
"building_culture_variants_name_att_bld_religion_manichaeist_minor_3"	"Храм Сонця"	"True"
"building_culture_variants_name_att_bld_religion_manichaeist_minor_4"	"Храм Світла"	"True"
"building_culture_variants_name_att_bld_religion_orthodox_legendary_1"	"Грецька патріарша каплиця"	"True"
"building_culture_variants_name_att_bld_religion_orthodox_legendary_2"	"Грецька патріарша церква"	"True"
"building_culture_variants_name_att_bld_religion_orthodox_legendary_3"	"Грецька патріарша базиліка"	"True"
"building_culture_variants_name_att_bld_religion_orthodox_legendary_4"	"Грецький патріарший собор"	"True"
"building_culture_variants_name_att_bld_religion_orthodox_legendary_5"	"Грецький патріарший престол"	"True"
"building_culture_variants_name_att_bld_religion_orthodox_major_1"	"Грецька каплиця"	"True"
"building_culture_variants_name_att_bld_religion_orthodox_major_church_2"	"Грецька церква"	"True"
"building_culture_variants_name_att_bld_religion_orthodox_major_church_3"	"Грецька базиліка"	"True"
"building_culture_variants_name_att_bld_religion_orthodox_major_church_4"	"Грецький собор"	"True"
"building_culture_variants_name_att_bld_religion_orthodox_major_monestary_2"	"Грецький Ермітаж"	"True"
"building_culture_variants_name_att_bld_religion_orthodox_major_monestary_3"	"Грецький монастир"	"True"
"building_culture_variants_name_att_bld_religion_orthodox_major_monestary_4"	"Грецька чернеча школа"	"True"
"building_culture_variants_name_att_bld_religion_orthodox_minor_1"	"Грецький баптистерій"	"True"
"building_culture_variants_name_att_bld_religion_orthodox_minor_2"	"Грецька святиня"	"True"
"building_culture_variants_name_att_bld_religion_orthodox_minor_3"	"Грецький мартиріум"	"True"
"building_culture_variants_name_att_bld_religion_orthodox_minor_4"	"Грецьке святилище"	"True"
"building_culture_variants_name_att_bld_religion_other_1"	"Храм темного культу"	"True"
"building_culture_variants_name_att_bld_religion_tengri_major_1"	"Храм блискавки"	"True"
"building_culture_variants_name_att_bld_religion_tengri_major_2"	"Святиня неба"	"True"
"building_culture_variants_name_att_bld_religion_tengri_major_3"	"Небесний храм"	"True"
"building_culture_variants_name_att_bld_religion_tengri_major_4"	"Храм Вічного неба"	"True"
"building_culture_variants_name_att_bld_religion_tengri_minor_1"	"Тотемний різьбяр"	"True"
"building_culture_variants_name_att_bld_religion_tengri_minor_2"	"Шаманський намет"	"True"
"building_culture_variants_name_att_bld_religion_tengri_minor_3"	"Шаманське коло"	"True"
"building_culture_variants_name_att_bld_religion_tengri_minor_4"	"Вівтар предків"	"True"
"building_culture_variants_name_att_bld_religion_zoroastrian_major_burial_1"	"Поховальна платформа"	"True"
"building_culture_variants_name_att_bld_religion_zoroastrian_major_burial_2"	"Вежа мовчання"	"True"
"building_culture_variants_name_att_bld_religion_zoroastrian_major_burial_3"	"Осуарій"	"True"
"building_culture_variants_name_att_bld_religion_zoroastrian_major_burial_4"	"Астудан"	"True"
"building_culture_variants_name_att_bld_religion_zoroastrian_major_fire_1"	"Свята жаровня"	"True"
"building_culture_variants_name_att_bld_religion_zoroastrian_major_fire_1_faction"	"Лахмідська свята жаровня"	"True"
"building_culture_variants_name_att_bld_religion_zoroastrian_major_fire_2"	"Вівтар вогню"	"True"
"building_culture_variants_name_att_bld_religion_zoroastrian_major_fire_2_faction"	"Лахмідський вівтар вогню"	"True"
"building_culture_variants_name_att_bld_religion_zoroastrian_major_fire_3"	"Храм вогню"	"True"
"building_culture_variants_name_att_bld_religion_zoroastrian_major_fire_3_faction"	"Лахмідський храм вогню"	"True"
"building_culture_variants_name_att_bld_religion_zoroastrian_major_fire_4"	"Храм величних вогнів"	"True"
"building_culture_variants_name_att_bld_religion_zoroastrian_major_fire_4_faction"	"Лахмідський храм величних вогнів"	"True"
"building_culture_variants_name_att_bld_religion_zoroastrian_minor_1"	"Священне місце"	"True"
"building_culture_variants_name_att_bld_religion_zoroastrian_minor_1_faction"	"Лахмідське священне місце"	"True"
"building_culture_variants_name_att_bld_religion_zoroastrian_minor_2"	"Священна гора"	"True"
"building_culture_variants_name_att_bld_religion_zoroastrian_minor_2_faction"	"Лахмідська священна гора"	"True"
"building_culture_variants_name_att_bld_religion_zoroastrian_minor_3"	"Храм на пагорбі"	"True"
"building_culture_variants_name_att_bld_religion_zoroastrian_minor_3_faction"	"Лахмідський храм на пагорбі"	"True"
"building_culture_variants_name_att_bld_religion_zoroastrian_minor_4"	"Пірангах"	"True"
"building_culture_variants_name_att_bld_religion_zoroastrian_minor_4_faction"	"Лахмідський Пірангах"	"True"
"building_culture_variants_name_att_bld_roman_civic_entertain_2att_cult_romanatt_sub_cult_roman_east"	"Аудиторіум"	"True"
"building_culture_variants_name_att_bld_roman_civic_entertain_2att_cult_romanatt_sub_cult_roman_west"	"Аудиторіум"	"True"
"building_culture_variants_name_att_bld_roman_civic_entertain_arena_3att_cult_romanatt_sub_cult_roman_east"	"Амфітеатр"	"True"
"building_culture_variants_name_att_bld_roman_civic_entertain_arena_3att_cult_romanatt_sub_cult_roman_west"	"Амфітеатр"	"True"
"building_culture_variants_name_att_bld_roman_civic_entertain_arena_4att_cult_romanatt_sub_cult_roman_east"	"Цирк"	"True"
"building_culture_variants_name_att_bld_roman_civic_entertain_arena_4att_cult_romanatt_sub_cult_roman_west"	"Цирк"	"True"
"building_culture_variants_name_att_bld_roman_civic_entertain_drama_3att_cult_romanatt_sub_cult_roman_east"	"Театр"	"True"
"building_culture_variants_name_att_bld_roman_civic_entertain_drama_3att_cult_romanatt_sub_cult_roman_west"	"Театр"	"True"
"building_culture_variants_name_att_bld_roman_civic_entertain_drama_4att_cult_romanatt_sub_cult_roman_east"	"Великий театр"	"True"
"building_culture_variants_name_att_bld_roman_civic_entertain_drama_4att_cult_romanatt_sub_cult_roman_west"	"Великий театр"	"True"
"building_culture_variants_name_att_bld_roman_civic_library_2att_cult_romanatt_sub_cult_roman_east"	"Скрипторій"	"True"
"building_culture_variants_name_att_bld_roman_civic_library_2att_cult_romanatt_sub_cult_roman_west"	"Скрипторій"	"True"
"building_culture_variants_name_att_bld_roman_civic_library_3att_cult_romanatt_sub_cult_roman_east"	"Бібліотека"	"True"
"building_culture_variants_name_att_bld_roman_civic_library_3att_cult_romanatt_sub_cult_roman_west"	"Бібліотека"	"True"
"building_culture_variants_name_att_bld_roman_civic_library_4att_cult_romanatt_sub_cult_roman_east"	"Імператорська бібліотека"	"True"
"building_culture_variants_name_att_bld_roman_civic_library_4att_cult_romanatt_sub_cult_roman_west"	"Імператорська бібліотека"	"True"
"building_culture_variants_name_att_bld_roman_civic_major_1att_cult_romanatt_sub_cult_roman_east"	"Форум"	"True"
"building_culture_variants_name_att_bld_roman_civic_major_1att_cult_romanatt_sub_cult_roman_west"	"Форум"	"True"
"building_culture_variants_name_att_bld_roman_civic_market_2att_cult_romanatt_sub_cult_roman_east"	"Таберни"	"True"
"building_culture_variants_name_att_bld_roman_civic_market_2att_cult_romanatt_sub_cult_roman_west"	"Таберни"	"True"
"building_culture_variants_name_att_bld_roman_civic_market_food_3att_cult_romanatt_sub_cult_roman_east"	"Продуктовий ринок"	"True"
"building_culture_variants_name_att_bld_roman_civic_market_food_3att_cult_romanatt_sub_cult_roman_west"	"Продуктовий ринок"	"True"
"building_culture_variants_name_att_bld_roman_civic_market_food_4att_cult_romanatt_sub_cult_roman_east"	"Продуктовий емпоріум"	"True"
"building_culture_variants_name_att_bld_roman_civic_market_food_4att_cult_romanatt_sub_cult_roman_west"	"Продуктовий емпоріум"	"True"
"building_culture_variants_name_att_bld_roman_civic_market_slave_3att_cult_romanatt_sub_cult_roman_east"	"Ринок рабів"	"True"
"building_culture_variants_name_att_bld_roman_civic_market_slave_3att_cult_romanatt_sub_cult_roman_west"	"Ринок рабів"	"True"
"building_culture_variants_name_att_bld_roman_civic_market_slave_4att_cult_romanatt_sub_cult_roman_east"	"Рабовласницький емпоріум"	"True"
"building_culture_variants_name_att_bld_roman_civic_market_slave_4att_cult_romanatt_sub_cult_roman_west"	"Рабовласницький емпоріум"	"True"
"building_culture_variants_name_att_bld_roman_civic_market_wine_3att_cult_romanatt_sub_cult_roman_east"	"Винний ринок"	"True"
"building_culture_variants_name_att_bld_roman_civic_market_wine_3att_cult_romanatt_sub_cult_roman_west"	"Винний ринок"	"True"
"building_culture_variants_name_att_bld_roman_civic_market_wine_4att_cult_romanatt_sub_cult_roman_east"	"Винний емпоріум"	"True"
"building_culture_variants_name_att_bld_roman_civic_market_wine_4att_cult_romanatt_sub_cult_roman_west"	"Винний емпоріум"	"True"
"building_culture_variants_name_att_bld_roman_east_city_major_1att_cult_romanatt_sub_cult_roman_east"	"Сівітас"	"True"
"building_culture_variants_name_att_bld_roman_east_city_major_2att_cult_romanatt_sub_cult_roman_east"	"Муніципій"	"True"
"building_culture_variants_name_att_bld_roman_east_city_major_3att_cult_romanatt_sub_cult_roman_east"	"Урбс"	"True"
"building_culture_variants_name_att_bld_roman_east_city_major_4att_cult_romanatt_sub_cult_roman_east"	"Метрополіс"	"True"
"building_culture_variants_name_att_bld_roman_east_city_major_ruin"	"Зруйноване місто"	"True"
"building_culture_variants_name_att_bld_roman_east_city_minor_generic_1att_cult_romanatt_sub_cult_roman_east"	"Вікус"	"True"
"building_culture_variants_name_att_bld_roman_east_city_minor_generic_2att_cult_romanatt_sub_cult_roman_east"	"Колонія"	"True"
"building_culture_variants_name_att_bld_roman_east_city_minor_generic_3att_cult_romanatt_sub_cult_roman_east"	"Містечко"	"True"
"building_culture_variants_name_att_bld_roman_east_city_minor_generic_4att_cult_romanatt_sub_cult_roman_east"	"Укріплене місто"	"True"
"building_culture_variants_name_att_bld_roman_east_city_minor_generic_ruin"	"Зруйноване село"	"True"
"building_culture_variants_name_att_bld_roman_east_civic_governor_2att_cult_romanatt_sub_cult_roman_east"	"Дім губернатора"	"True"
"building_culture_variants_name_att_bld_roman_east_civic_governor_3att_cult_romanatt_sub_cult_roman_east"	"Маєток губернатора"	"True"
"building_culture_variants_name_att_bld_roman_east_civic_governor_4att_cult_romanatt_sub_cult_roman_east"	"Палац губернатора"	"True"
"building_culture_variants_name_att_bld_roman_east_civic_governor_5_legendaryatt_cult_romanatt_sub_cult_roman_east"	"Імператорський палац"	"True"
"building_culture_variants_name_att_bld_roman_east_civic_major_1att_cult_romanatt_sub_cult_roman_east"	"Капітолій"	"True"
"building_culture_variants_name_att_bld_roman_east_civic_treasury_2att_cult_romanatt_sub_cult_roman_east"	"Банк"	"True"
"building_culture_variants_name_att_bld_roman_east_civic_treasury_3att_cult_romanatt_sub_cult_roman_east"	"Монетний двір"	"True"
"building_culture_variants_name_att_bld_roman_east_civic_treasury_4att_cult_romanatt_sub_cult_roman_east"	"Казначейство"	"True"
"building_culture_variants_name_att_bld_roman_east_military_1att_cult_romanatt_sub_cult_roman_east"	"Поле для тренувань"	"True"
