"missions_localised_description_att_senate_nordic_recruit_agent_spy_1"	"Хоча чесна війна найкраще відповідає нашому національному характеру, нам слід залучати розвідників, щоб вони годували нас розвідданими та перешкоджали ворожим комунікаціям, щоб перемога була забезпечена."	"True"
"missions_localised_description_att_senate_nordic_recruit_agent_veteran_1"	"Про подвиги наших ветеранів серед молоді ходять легенди. Нехай вони годують наших новобранців розповідями про хоробрість і війну."	"True"
"missions_localised_description_att_senate_nordic_recruit_unit_cavalry_1"	"Наша піхота була б ефективнішою, якби її фланги охороняла кавалерія. Нам слід поспішно завербувати її."	"True"
"missions_localised_description_att_senate_nordic_recruit_unit_infantry_1"	"Давайте наберемо нові загони, щоб вселити страх у серця наших ворогів."	"True"
"missions_localised_description_att_senate_nordic_recruit_unit_naval_1"	"Наші війська домінують на суші, але на морі нас затьмарюють інші, менші народи. Давайте створимо флот, щоб ми могли здійснювати набіги на їхні поселення."	"True"
"missions_localised_description_att_senate_nordic_recruit_unit_ranged_1"	"Камінь чи стріла можуть убити людину чи коня так само ефективно, як і спис. Ми повинні перевірити цю теорію на полі."	"True"
"missions_localised_description_att_senate_nordic_recruit_unit_siege_1"	"Наші самовпевнені вороги вважають себе у безпеці за своїми стінами. Давайте створимо потужні облогові машини, щоб знищити їхню рішучість."	"True"
"missions_localised_description_att_senate_nordic_research_technology_civil_1"	"Напевно, є багато чого, чому можна навчитися, що могло б покращити життя наших людей\?"	"True"
"missions_localised_description_att_senate_nordic_research_technology_military_1"	"Інші країни розробляють шляхи збільшення своєї військової могутності. Ми повинні робити те саме, щоб не залишитися позаду або бути знищеними."	"True"
"missions_localised_description_att_senate_western_roman_assassinate_character_agent_female_1"	"Сенат просить, щоб ми надіслали наших агентів швидко вбити цю жінку."	"True"
"missions_localised_description_att_senate_western_roman_assassinate_character_agent_male_1"	"Ця людина надто довго була скалкою в оці Імперії. Розберіться з ним."	"True"
"missions_localised_description_att_senate_western_roman_assassinate_character_general_1"	"Сама присутність цієї людини надихає наших ворогів. Його треба прибрати з поля зору…"	"True"
"missions_localised_description_att_senate_western_roman_blockade_port_1"	"Наші торговці підтвердили, що цей порт життєво важливий для торговельної мережі ворога. Треба негайно його заблокувати."	"True"
"missions_localised_description_att_senate_western_roman_capture_regions_city_1"	"Сенат просить захопити це місто на благо Імперії."	"True"
"missions_localised_description_att_senate_western_roman_capture_regions_own_settlement_1"	"Ворог захопив наш населений пункт! Сенат не потерпить такої несправедливості та наполягає на тому, щоб ми звільнили ці землі як пріоритет."	"True"
"missions_localised_description_att_senate_western_roman_capture_regions_port_1"	"Люди бажають, щоб ми захопили цей порт на благо Імперії."	"True"
"missions_localised_description_att_senate_western_roman_construct_bch_all_agriculture_1"	"Наші ринки та торгівля страждають, ми повинні шукати нові ідеї для покращення економіки."	"True"
"missions_localised_description_att_senate_western_roman_construct_bch_all_city_major_1"	"Сенат вважає, що новий пам’ятник культури покращить наше становище серед простих людей Імперії."	"True"
"missions_localised_description_att_senate_western_roman_construct_bch_all_city_minor_1"	"Сенат вважає, що новий пам’ятник культури покращить наше становище серед простих людей Імперії."	"True"
"missions_localised_description_att_senate_western_roman_construct_bch_all_industry_major_1"	"Наші ринки та торгівля страждають, ми повинні шукати нові ідеї для покращення економіки."	"True"
"missions_localised_description_att_senate_western_roman_construct_bch_all_industry_minor_1"	"Наші ринки та торгівля страждають, ми повинні шукати нові ідеї для покращення економіки."	"True"
"missions_localised_description_att_senate_western_roman_construct_bch_all_livestock_1"	"Наші ринки та торгівля страждають, ми повинні шукати нові ідеї для покращення економіки."	"True"
"missions_localised_description_att_senate_western_roman_construct_bch_all_military_upgrades_1"	"Опорою нашої нації завжди були легіони. Сенат просить не забувати про це."	"True"
"missions_localised_description_att_senate_western_roman_construct_bch_roman_civic_major_1"	"Сенат вважає, що новий пам’ятник культури покращить наше становище серед простих людей Імперії."	"True"
"missions_localised_description_att_senate_western_roman_construct_bch_roman_water_major_1"	"Сенат вважає, що новий пам’ятник культури покращить наше становище серед простих людей Імперії."	"True"
"missions_localised_description_att_senate_western_roman_construct_bch_roman_water_minor_1"	"Сенат вважає, що новий пам’ятник культури покращить наше становище серед простих людей Імперії."	"True"
"missions_localised_description_att_senate_western_roman_construct_bch_roman_west_civic_major_1"	"Сенат вважає, що новий пам’ятник культури покращить наше становище серед простих людей Імперії."	"True"
"missions_localised_description_att_senate_western_roman_construct_bch_roman_west_civic_minor_1"	"Сенат вважає, що новий пам’ятник культури покращить наше становище серед простих людей Імперії."	"True"
"missions_localised_description_att_senate_western_roman_construct_bch_roman_west_military_1"	"Опорою нашої нації завжди були легіони. Сенат просить не забувати про це."	"True"
"missions_localised_description_att_senate_western_roman_construct_building_cultural_1"	"Сенат вважає, що новий пам’ятник культури покращить наше становище серед простих людей Імперії."	"True"
"missions_localised_description_att_senate_western_roman_construct_building_economic_1"	"Наші ринки та торгівля страждають, ми повинні шукати нові ідеї для покращення економіки."	"True"
"missions_localised_description_att_senate_western_roman_construct_building_military_1"	"Опорою нашої нації завжди були легіони. Сенат просить не забувати про це."	"True"
"missions_localised_description_att_senate_western_roman_declare_war_1"	"Хоча війна завжди має бути останнім заходом, Сенат хоче, щоб ми придушили цю проблему в зародку, поки вона не вийшла з-під нашого контролю."	"True"
"missions_localised_description_att_senate_western_roman_engage_force_army_1"	"До Сенату дійшли слухи, що в цій армії нас називають боягузами та слабкими. Давайте покажемо їм помилковість їхніх суджень…"	"True"
"missions_localised_description_att_senate_western_roman_engage_force_navy_1"	"Тільки ми повинні контролювати моря. Кому ще можна довірити цей скарб\?"	"True"
"missions_localised_description_att_senate_western_roman_lift_blockade_1"	"Морські торговельні шляхи імперії були перервані. Сенат благає нас негайно відновити їх."	"True"
"missions_localised_description_att_senate_western_roman_make_alliance_1"	"Хоча це небажано за звичайних обставин, Сенат вважає, що союз із цим народом на даний момент буде в найкращих інтересах Імперії."	"True"
"missions_localised_description_att_senate_western_roman_make_trade_agreement_1"	"Імперія є центром торгівлі зі сходу на захід і отримала з цього великі прибутки. Сенат вважає, що частиною багатства слід поділитися з меншими, хоча й не менш достойними народами."	"True"
"missions_localised_description_att_senate_western_roman_raid_region_1"	"Здійсніть рейд сюди, щоб перешкодити планам ворога і водночас наповнити нашу скарбницю."	"True"
"missions_localised_description_att_senate_western_roman_raise_force_army_1"	"Імперія розширюється. Ми маємо створити нові сили для охорони кордонів."	"True"
"missions_localised_description_att_senate_western_roman_raise_force_navy_1"	"Нашому контролю над морями заважає піратство. Найміть нового флотоводця, щоб підкорити покидьків."	"True"
"missions_localised_description_att_senate_western_roman_recruit_agent_spy_1"	"Іноді тонкий ніж ріже найглибше. Нам потрібно більше шпигунів, щоб виконувати наші доручення."	"True"
"missions_localised_description_att_senate_western_roman_recruit_agent_veteran_1"	"Сенат зазначив, що багато наших ветеранів могли б краще послужити нам, навчаючи Легіони."	"True"
"missions_localised_description_att_senate_western_roman_recruit_unit_cavalry_1"	"Хитрий полководець визнає, що збалансована армія найбільш бажана. Таким чином, ми повинні якнайшвидше набрати кавалерію."	"True"
"missions_localised_description_att_senate_western_roman_recruit_unit_infantry_1"	"З часів Марія армія була правою рукою Імперії. Треба подбати, щоб так і залишилося."	"True"
"missions_localised_description_att_senate_western_roman_recruit_unit_naval_1"	"Римське суднобудування соромить інші народи. Давайте розширимо наш флот щоб панувати над хвилями!"	"True"
"missions_localised_description_att_senate_western_roman_recruit_unit_ranged_1"	"Сенат звернувся до його імператорської величності з проханням залучити більше лучників, щоб нищити наших ворогів здалеку."	"True"
"missions_localised_description_att_senate_western_roman_recruit_unit_siege_1"	"Наші балістарії кричать про відсутність належних облогових машин у наших арміях. Сенат попросив, щоб ми розглянули це."	"True"
"missions_localised_description_att_senate_western_roman_research_technology_civil_1"	"Побутові проблеми виникають із загрозливою швидкістю. Можливо, ми доручаємо нашим великим мудрецям вирішити ці проблеми."	"True"
"missions_localised_description_att_senate_western_roman_research_technology_military_1"	"Могутність Римської імперії перевершує всі інші країни. У наших полководців є низка ідей для дослідження, які можуть збільшити її ще більше."	"True"
"missions_localised_description_att_test_victory_mission_cultural"	"Тестова культурна перемога"	"True"
"missions_localised_description_att_test_victory_mission_economic"	"Тестова економічна перемога"	"True"
"missions_localised_description_att_test_victory_mission_military"	"Тестова військова перемога"	"True"
"missions_localised_description_att_vc_1_christian"	"Перемога християн"	"True"
"missions_localised_description_att_vc_1_historical"	"Історична перемога"	"True"
"missions_localised_description_att_vc_1_historical_expedition"	"Перемога сепаратистів"	"True"
"missions_localised_description_att_vc_1_historical_separatist"	"Перемога експедиції"	"True"
"missions_localised_description_att_vc_1_jewish"	"Перемога євреїв"	"True"
"missions_localised_description_att_vc_1_pagan"	"Перемога язичників"	"True"
"missions_localised_description_att_vc_1_zoroastrism"	"Божественна зороастрійська перемога"	"True"
"missions_localised_description_att_vc_2_christian"	"Божественна християнська перемога"	"True"
"missions_localised_description_att_vc_2_imperial"	"Імперський тріумф"	"True"
"missions_localised_description_att_vc_2_imperial_expedition"	"Тріумф імператора Західної Римської імперії"	"True"
"missions_localised_description_att_vc_2_imperial_separatist"	"Тріумф лоялістів"	"True"
"missions_localised_description_att_vc_2_jewish"	"Божественна перемога євреїв"	"True"
"missions_localised_description_att_vc_2_pagan"	"Божественна перемога язичників"	"True"
"missions_localised_description_att_vc_2_zoroastrism"	"Божественна зороастрійська перемога"	"True"
"missions_localised_description_att_vc_wonder_1"	"Мала перемога"	"True"
"missions_localised_description_att_vc_wonder_civic_1"	"Культурна перемога"	"True"
"missions_localised_description_att_vc_wonder_civic_2"	"Божественний культурний тріумф"	"True"
"missions_localised_description_att_vc_wonder_military_1"	"Військова перемога"	"True"
"missions_localised_description_att_vc_wonder_military_2"	"Божественний військовий тріумф"	"True"
"missions_localised_description_att_victory_mission_1_success"	"Успіх"	"True"
"missions_localised_description_att_victory_mission_2_cultural_victory"	"Культурна перемога"	"True"
"missions_localised_description_att_victory_mission_2_military_victory"	"Військова перемога"	"True"
"missions_localised_description_att_victory_mission_3_divine_triumph"	"Божественний тріумф"	"True"
"missions_localised_description_att_victory_mp_coop"	"Багатокористувацька кооперативна перемога"	"True"
"missions_localised_description_att_victory_mp_versus"	"Перемога в багатокористувацькому змаганні"	"True"
"missions_localised_description_ch_vc_1_short"	"Швидка перемога"	"True"
"missions_localised_description_ch_vc_2_long"	"Довга перемога"	"True"
"missions_localised_description_ch_vc_3_domination"	"Перемога домінуванням"	"True"
"missions_localised_description_cha_mission_asturias_1"	"Послання від Папи, мілорде! Він бажає поширення християнства в Іберії і доручає вам подбати про це. Хоча честь розповсюджувати славу Божу є достатньою винагородою, Папа люб’язно пообіцяв субсидувати вартість усіх наших релігійних споруд, які повинні виконувати його вказівки. На авангарді іберійського християнства спостерігають вірні. Немає більшої честі, як визволити їх із поганських рук!"	"True"
"missions_localised_description_cha_mission_avar_khaganate"	"Розширте свій вплив, створіть королівство на цих землях і створіть спадок, який житиме віки! Зробіть це, і буде вічна слава - всі знатимуть і шануватимуть ваше ім'я!"	"True"
"missions_localised_description_cha_mission_avars_1"	"Люди поважають силу, мілорде, і немає кращого способу продемонструвати силу, ніж війна. Вдарте глибоко в територію цих жалюгідних людей і заберіть у них усе, що їм дорого, включаючи життя. Зійдіть на них гнівом в ім'я племені - ваша честь чекає!"	"True"
"missions_localised_description_cha_mission_carloman_succession"	"Скористайтеся цією можливістю, захопіть столицю Карломана, якщо ми зможемо завдати його прибічникам нищівного удару, тоді ми знімемо всі сумніви щодо нашого права на ці землі."	"True"
"missions_localised_description_cha_mission_cordoba_caliphate"	"Розширте свій вплив, створіть королівство на цих землях і створіть спадок, який житиме віки! Зробіть це, і буде вічна слава - всі знатимуть і шануватимуть ваше ім'я!"	"True"
"missions_localised_description_cha_mission_english_kingdom"	"Розширте свій вплив, створіть королівство на цих землях і створіть спадок, який житиме віки! Зробіть це, і буде вічна слава - всі знатимуть і шануватимуть ваше ім'я!"	"True"
"missions_localised_description_cha_mission_frankish_kingdom"	"Розширте свій вплив, створіть королівство на цих землях і створіть спадок, який житиме віки! Зробіть це, і буде вічна слава - всі знатимуть і шануватимуть ваше ім'я!"	"True"
"missions_localised_description_cha_mission_italian_kingdom"	"Розширте свій вплив, створіть королівство на цих землях і створіть спадок, який житиме віки! Зробіть це, і буде вічна слава - всі знатимуть і шануватимуть ваше ім'я!"	"True"
"missions_localised_description_cha_mission_pope_attacked_1"	"Доставте Лео до Риму якнайшвидше та мирно розв’яжіть цей жахливий розкол. Тільки коли папство буде відновлено, ви зможете реалізувати свої амбіції стати імператором Священної Римської імперії."	"True"
"missions_localised_description_cha_mission_pope_help_1"	"Дезидерій щетиниться від непокори, відмовляючись повернути землі, вкрадені його предками. Йдіть на столицю Ломбардії, захопіть її та станьте захисником володінь Бога на Землі."	"True"
"missions_localised_description_cha_mission_saxon_kingdom"	"Розширте свій вплив, створіть королівство на цих землях і створіть спадок, який житиме віки! Зробіть це, і буде вічна слава - всі знатимуть і шануватимуть ваше ім'я!"	"True"
"missions_localised_description_cha_mission_spanish_kingdom"	"Розширте свій вплив, створіть королівство на цих землях і створіть спадок, який житиме віки! Зробіть це, і буде вічна слава - всі знатимуть і шануватимуть ваше ім'я!"	"True"
"missions_localised_description_cha_mission_viking_kingdom"	"Розширте свій вплив, створіть королівство на цих землях і створіть спадок, який житиме віки! Зробіть це, і буде вічна слава - всі знатимуть і шануватимуть ваше ім'я!"	"True"
"missions_localised_description_cha_mission_vikings_1"	"Відправте свої війська у велику подорож через Північне море, щоб знайти багаті християнські монастирі, про які багато хто говорить. Нехай ваш народ знає, що ви король, вільний від страху та сповнений сил. Угамуйте ті голоси вдома, які кажуть, що ви не здатний правити, і доведіть своїм полководцям, що вони мають честь воювати з вами. До Англії! До багатства! До бою!"	"True"
"missions_localised_description_cha_objective_cha_asturias_primary_1_seal_2"	"«Дрібні лорди рвуть, як собаки, тушу Європи. Справжній король повинен піднятися і розігнати цих самозванців»."	"True"
"missions_localised_description_cha_objective_cha_asturias_primary_2_seal_3"	"«Перш ніж він зможе заявити про свої претензії як господар цієї землі, ім’я справжнього короля має відлунати в чотирьох закутках королівства»."	"True"
"missions_localised_description_cha_objective_cha_asturias_primary_3_seal_4"	"«Вороги розбиваються об сили справжнього короля, як хвилі об берег. Рішучий, його поступ не сповільнюється»."	"True"
"missions_localised_description_cha_objective_cha_asturias_primary_4_seal_5"	"«Своїми могутніми діяннями король повинен створити спадщину. Таким чином, привчений до руйнівної сили часу та смерті, він вистоїть»."	"True"
"missions_localised_description_cha_objective_cha_asturias_primary_5_seal_6"	"«Слава Європи в єдності. Нехай ніхто не насмілиться зруйнувати те, що створив правдивий король!»"	"True"
"missions_localised_description_cha_objective_cha_avars_primary_1_seal_2"	"«Дрібні лорди рвуть, як собаки, тушу Європи. Справжній король повинен піднятися і розігнати цих самозванців»."	"True"
"missions_localised_description_cha_objective_cha_avars_primary_2_seal_3"	"«Перш ніж він зможе заявити про свої претензії як господар цієї землі, ім’я справжнього короля має відлунати в чотирьох закутках королівства»."	"True"
"missions_localised_description_cha_objective_cha_avars_primary_3_seal_4"	"«Вороги розбиваються об сили справжнього короля, як хвилі об берег. Рішучий, його поступ не сповільнюється»."	"True"
"missions_localised_description_cha_objective_cha_avars_primary_4_seal_5"	"«Своїми могутніми діяннями король повинен створити спадщину. Таким чином, привчений до руйнівної сили часу та смерті, він вистоїть»."	"True"
"missions_localised_description_cha_objective_cha_avars_primary_5_seal_6"	"«Слава Європи в єдності. Нехай ніхто не насмілиться зруйнувати те, що створив правдивий король!»"	"True"
"missions_localised_description_cha_objective_cha_charlemagne_primary_1_seal_2"	"«Дрібні лорди рвуть, як собаки, тушу Європи. Справжній король повинен піднятися і розігнати цих самозванців»."	"True"
"missions_localised_description_cha_objective_cha_charlemagne_primary_2_seal_3"	"«Перш ніж він зможе заявити про свої претензії як господар цієї землі, ім’я справжнього короля має відлунати в чотирьох закутках королівства»."	"True"
"missions_localised_description_cha_objective_cha_charlemagne_primary_3_seal_4"	"«Вороги розбиваються об сили справжнього короля, як хвилі об берег. Рішучий, його поступ не сповільнюється»."	"True"
"missions_localised_description_cha_objective_cha_charlemagne_primary_4_seal_5"	"«Своїми могутніми діяннями король повинен створити спадщину. Таким чином, привчений до руйнівної сили часу та смерті, він вистоїть»."	"True"
"missions_localised_description_cha_objective_cha_charlemagne_primary_5_seal_6"	"«Слава Європи в єдності. Нехай ніхто не насмілиться зруйнувати те, що створив правдивий король!»"	"True"
"missions_localised_description_cha_objective_cha_cordoba_primary_1_seal_2"	"«Дрібні лорди рвуть, як собаки, тушу Європи. Справжній король повинен піднятися і розігнати цих самозванців»."	"True"
"missions_localised_description_cha_objective_cha_cordoba_primary_2_seal_3"	"«Перш ніж він зможе заявити про свої претензії як господар цієї землі, ім’я справжнього короля має відлунати в чотирьох закутках королівства»."	"True"
"missions_localised_description_cha_objective_cha_cordoba_primary_3_seal_4"	"«Вороги розбиваються об сили справжнього короля, як хвилі об берег. Рішучий, його поступ не сповільнюється»."	"True"
"missions_localised_description_cha_objective_cha_cordoba_primary_4_seal_5"	"«Своїми могутніми діяннями король повинен створити спадщину. Таким чином, привчений до руйнівної сили часу та смерті, він вистоїть»."	"True"
"missions_localised_description_cha_objective_cha_cordoba_primary_5_seal_6"	"«Слава Європи в єдності. Нехай ніхто не насмілиться зруйнувати те, що створив правдивий король!»"	"True"
"missions_localised_description_cha_objective_cha_danes_primary_1_seal_2"	"«Дрібні лорди рвуть, як собаки, тушу Європи. Справжній король повинен піднятися і розігнати цих самозванців»."	"True"
"missions_localised_description_cha_objective_cha_danes_primary_2_seal_3"	"«Перш ніж він зможе заявити про свої претензії як господар цієї землі, ім’я справжнього короля має відлунати в чотирьох закутках королівства»."	"True"
"missions_localised_description_cha_objective_cha_danes_primary_3_seal_4"	"«Вороги розбиваються об сили справжнього короля, як хвилі об берег. Рішучий, його поступ не сповільнюється»."	"True"
"missions_localised_description_cha_objective_cha_danes_primary_4_seal_5"	"«Своїми могутніми діяннями король повинен створити спадщину. Таким чином, привчений до руйнівної сили часу та смерті, він вистоїть»."	"True"
"missions_localised_description_cha_objective_cha_danes_primary_5_seal_6"	"«Слава Європи в єдності. Нехай ніхто не насмілиться зруйнувати те, що створив правдивий король!»"	"True"
"missions_localised_description_cha_objective_cha_lombards_primary_1_seal_2"	"«Дрібні лорди рвуть, як собаки, тушу Європи. Справжній король повинен піднятися і розігнати цих самозванців»."	"True"
"missions_localised_description_cha_objective_cha_lombards_primary_2_seal_3"	"«Перш ніж він зможе заявити про свої претензії як господар цієї землі, ім’я справжнього короля має відлунати в чотирьох закутках королівства»."	"True"
"missions_localised_description_cha_objective_cha_lombards_primary_3_seal_4"	"«Вороги розбиваються об сили справжнього короля, як хвилі об берег. Рішучий, його поступ не сповільнюється»."	"True"
"missions_localised_description_cha_objective_cha_lombards_primary_4_seal_5"	"«Своїми могутніми діяннями король повинен створити спадщину. Таким чином, привчений до руйнівної сили часу та смерті, він вистоїть»."	"True"
"missions_localised_description_cha_objective_cha_lombards_primary_5_seal_6"	"«Слава Європи в єдності. Нехай ніхто не насмілиться зруйнувати те, що створив правдивий король!»"	"True"
"missions_localised_description_cha_objective_cha_mercia_primary_1_seal_2"	"«Дрібні лорди рвуть, як собаки, тушу Європи. Справжній король повинен піднятися і розігнати цих самозванців»."	"True"
"missions_localised_description_cha_objective_cha_mercia_primary_2_seal_3"	"«Перш ніж він зможе заявити про свої претензії як господар цієї землі, ім’я справжнього короля має відлунати в чотирьох закутках королівства»."	"True"
"missions_localised_description_cha_objective_cha_mercia_primary_3_seal_4"	"«Вороги розбиваються об сили справжнього короля, як хвилі об берег. Рішучий, його поступ не сповільнюється»."	"True"
"missions_localised_description_cha_objective_cha_mercia_primary_4_seal_5"	"«Своїми могутніми діяннями король повинен створити спадщину. Таким чином, привчений до руйнівної сили часу та смерті, він вистоїть»."	"True"
"missions_localised_description_cha_objective_cha_mercia_primary_5_seal_6"	"«Слава Європи в єдності. Нехай ніхто не насмілиться зруйнувати те, що створив правдивий король!»"	"True"
"missions_localised_description_cha_objective_cha_westphalia_primary_1_seal_2"	"«Дрібні лорди рвуть, як собаки, тушу Європи. Справжній король повинен піднятися і розігнати цих самозванців»."	"True"
"missions_localised_description_cha_objective_cha_westphalia_primary_2_seal_3"	"«Перш ніж він зможе заявити про свої претензії як господар цієї землі, ім’я справжнього короля має відлунати в чотирьох закутках королівства»."	"True"
"missions_localised_description_cha_objective_cha_westphalia_primary_3_seal_4"	"«Вороги розбиваються об сили справжнього короля, як хвилі об берег. Рішучий, його поступ не сповільнюється»."	"True"
"missions_localised_description_cha_objective_cha_westphalia_primary_4_seal_5"	"«Своїми могутніми діяннями король повинен створити спадщину. Таким чином, привчений до руйнівної сили часу та смерті, він вистоїть»."	"True"
"missions_localised_description_cha_objective_cha_westphalia_primary_5_seal_6"	"«Слава Європи в єдності. Нехай ніхто не насмілиться зруйнувати те, що створив правдивий король!»"	"True"
"missions_localised_description_pro_achieve_food_surplus"	"Люди голодують, і якщо нічого не робити, їхня проблема швидко стане нашою. Полегшіть нестачу їжі, щоб наповнити їхні шлунки та заспокоїти їхні думки."	"True"
"missions_localised_description_pro_build_farm_adrianople"	"Тепер нашій худобі нема де пастися, коли люди знову зосереджені в містах. Перетворення деяких сільських місцевостей навколо Адріанополя на сільськогосподарські угіддя допомогло б нам, коли ми прагнемо відновитися."	"True"
"missions_localised_description_pro_build_farm_petrodava"	"У Петродаві є місце для нового будівництва. Подбайте, щоб там створили ферму. Такий розвиток подій забезпечить стабільне продовольче забезпечення населення."	"True"
"missions_localised_description_pro_build_torp_adrianople"	"Громадські об’єкти в Адріанополі потребуватимуть переобладнання, якщо ми хочемо повною мірою використовувати їх. Доручіть чоловікам працювати над завданням."	"True"
"missions_localised_description_pro_capture_adrianople"	"Адріанополь більше не перебуває під контролем римлян і став би придатним новим домом для нашого народу. Захопіть його, і ми зможемо надійно закріпитися на цій землі."	"True"
"missions_localised_description_pro_capture_apulum"	"Ми захопили Петродаву, але ворог залишається загрозою. Їх столиця, Апулум, досить близько, щоб бути небезпечною для нас. Якщо ми хочемо повністю розбити остготів, вона теж повинні впасти."	"True"
"missions_localised_description_pro_capture_petrodava"	"Дев'ять літ минуло відтоді, як остготи почали свій перший напад. Цей удар було розпочато з Петродави. Настав час, щоб ми помстилися їм!"	"True"
"missions_localised_description_pro_capture_romula"	"Гепіди на півдні продовжують підтримувати остготів. Цього не можна терпіти: захопіть їх столицю і викорініть їхній правлячий клас як попередження іншим не виступати проти нас!"	"True"
"missions_localised_description_pro_convert_christianity"	"Сенат у Константинополі, безперечно, прихильніше поставився б до нашої справи, якби ви навернулися до вчення Христа. Однак громадський порядок може постраждати вдома."	"True"
"missions_localised_description_pro_destroy_rebels_marcianopolis"	"Римляни продовжують боротися з повстаннями у Фракії, вони просять нашої допомоги в цьому питанні."	"True"
"missions_localised_description_pro_destroy_rebels_petrodava"	"Народ Петродави повстає проти нашого правління і хоче вигнати нас зі своєї землі. Їм треба показати, що ми тепер тут господарі, а не вони."	"True"
"missions_localised_description_pro_destroy_rebels_thessalonica"	"Наші люди зібрали все, що можна винести, решту спалили або продали. В обмін на свою підтримку римляни вимагають, щоб ми виступили проти армії повстанців поблизу Фессалонік. Давайте вдаримо швидко, щоб заслужити вдячність наших нових друзів у Константинополі."	"True"
"missions_localised_description_pro_engage_hun_first_wave"	"Гуни збираються в атаку! Їхня кількість велика, але ми повинні перемогти їх у битві. Потурбуйтеся, щоб це було зроблено."	"True"
"missions_localised_description_pro_engage_hun_second_wave"	"Гуни посилають ще більше набігів, щоб захопити нас. Їх треба перехопити, незалежно від ціни."	"True"
"missions_localised_description_pro_engage_hun_third_wave"	"Наші нові римські друзі навряд чи будуть задоволені тим, що гуни перетнули Дунай. Ми повинні відштовхнути їх, перш ніж вони можуть завдати занадто великої шкоди."	"True"
"missions_localised_description_pro_engage_pirates"	"Морська торгівля від Константинополя до Середземного моря сильно страждає від рук піратів, які фінансуються та заохочуються незадоволеними на узбережжі. Сенат вимагає, щоб ми знайшли цих людей і відмовили їх від таких дій, у разі потреби застосувавши силу."	"True"
"missions_localised_description_pro_placate_petrodava"	"Мешканці Петродави ледве стримують свою неприязнь до наших людей, закидаючи їх образами та лайном, проходячи повз. Їх треба заспокоїти, якщо ми хочемо утримати місто в довгостроковій перспективі."	"True"
"missions_localised_description_pro_political_actions"	"Важливо підтримувати інтерес до подій навколо двору. Амбіції могутніх людей, які прагнуть правити, повинні бути під контролем."	"True"
"missions_localised_description_pro_recapture_olbia"	"Ольвію у нас забрали! Не можна терпіти ворожу окупацію рідного міста – його треба відбити!"	"True"
"missions_localised_description_pro_recapture_petrodava"	"Петродаву захопив ворог! Втрата цього міста та його околиць сильно вдарить по нас — ми повинні відбити його!"	"True"
"missions_localised_description_pro_recruit_agent"	"Використання агента проти ворога може виявитися ефективним методом порушити його плани. Найміть шпигуна, який буде служити вашим інтересам на полі."	"True"
"missions_localised_description_pro_trade_agreement"	"Двір Медіолану, здається, більш сприйнятливий до торгової угоди, ніж їхні співвітчизники в Константинополі. Забезпечте такий договір із Західною Римською імперією."	"True"
"missions_localised_description_pro_upgrade_city_apulum"	"Укріплення Апулума могло б стати вражаючою демонстрацією могутності вестготів, але після нашої нещодавньої атаки залишилося в руїнах. Відбудуйте та зміцніть місто, щоб утвердити своє панування над провінцією."	"True"
"missions_localised_description_slav_mission_sclaveneans_1"	"Настав час показати цим гунам, хто тут справжня сила. Сильний наступ - найкращий спосіб зробити це: нанесіть удар і знищіть якомога більше армій. Зламайте рішучість гунів і пануйте над ними!"	"True"
"missions_localised_description_slav_mission_sclaveneans_2"	"Гуни наближаються, і ми готові. Ми не повинні здригатися чи виявляти будь-які ознаки слабкості. Коли вони б'ються з нами, ставайте переможцями. Коли вони нападуть на наші поселення, подбайте, щоб вони були відкинуті в забуття."	"True"
"missions_localised_description_slav_mission_venedians_1"	"Мій пане, перед нами відкрилася приваблива нагода. Гунни дали нам спокій і вирушили розоряти сусідні регіони, але вони не захоплюють їх, а лише грабують і спалюють все на своєму шляху. Землі, якими вони пройшли, зараз беззахисні. Ми можемо забрати ці землі собі та вдихнути у них нове життя. Місцеві жителі будуть нам вдячні, а наша сила зросте. Вперед, пане, назустріч величі!"	"True"
