"dilemmas_localised_title_att_dilemma_religious_manichaeism_religious_sanctions_1"	"Релігійні санкції"	"true"
"dilemmas_localised_title_att_dilemma_religious_orthodox_religious_sanctions_1"	"Релігійні санкції"	"true"
"dilemmas_localised_title_att_dilemma_religious_tengri_religious_sanctions_1"	"Релігійні санкції"	"true"
"dilemmas_localised_title_att_dilemma_religious_zoroastrian_religious_sanctions_1"	"Релігійні санкції"	"true"
"dilemmas_localised_title_att_dilemma_religious_zoroastrian_the_manichean_heresy_1"	"Маніхейська єресь"	"true"
"dilemmas_localised_title_att_eos_marib_dam_repair_0"	"Побічний збиток"	"true"
"dilemmas_localised_title_att_eos_marib_dam_repair_1"	"Побічний збиток"	"true"
"dilemmas_localised_title_att_eos_marib_dam_repair_2"	"Побічний збиток"	"true"
"dilemmas_localised_title_att_eos_marib_dam_repair_3"	"Побічний збиток"	"true"
"dilemmas_localised_title_att_eos_religious_event_rebellion_att_fact_axum_att_rel_church_east"	"Єпископ – вигнання"	"true"
"dilemmas_localised_title_att_eos_religious_event_rebellion_att_fact_axum_att_rel_semitic_paganism"	"Первосвященик Алмаки – вигнання"	"true"
"dilemmas_localised_title_att_eos_religious_event_rebellion_att_fact_himyar_att_rel_judaism"	"Рабин – вигнання"	"true"
"dilemmas_localised_title_att_eos_religious_event_rebellion_att_fact_himyar_att_rel_semitic_paganism"	"Первосвященик Алмаки – вигнання"	"true"
"dilemmas_localised_title_att_eos_sassanid_insult_1"	"Необережна розмова"	"true"
"dilemmas_localised_title_att_eos_sassanid_insult_2"	"Необережна розмова"	"true"
"dilemmas_localised_title_att_eos_sassanid_insult_3"	"Необережна розмова"	"true"
"dilemmas_localised_title_att_eos_tanukhids_settle"	"Аудієнція з Мавією – коронація"	"true"
"dilemmas_localised_title_att_political_action_dilemma_adoption_added_incentive"	"Варто вашого часу\?"	"true"
"dilemmas_localised_title_att_political_action_dilemma_assassinate_caught"	"Червонорукий"	"true"
"dilemmas_localised_title_att_political_action_dilemma_assassinate_suspicious"	"Підозріла смерть"	"true"
"dilemmas_localised_title_att_political_action_dilemma_assassinate_wound_suspicious"	"Підозріла травма"	"true"
"dilemmas_localised_title_att_political_action_dilemma_diminish_popularity_followup_merciful"	"Милосердя"	"true"
"dilemmas_localised_title_att_political_action_dilemma_diminish_popularity_reversal"	"Зміна позиції"	"true"
"dilemmas_localised_title_att_political_action_dilemma_embezzlement_caught"	"Спійманий на місці злочину"	"true"
"dilemmas_localised_title_att_political_action_dilemma_embezzlement_suspicious"	"Виникли підозри"	"true"
"dilemmas_localised_title_att_political_action_dilemma_gather_support_opposition"	"Вороги на високих посадах"	"true"
"dilemmas_localised_title_att_political_action_dilemma_marriage_impediment"	"Справедлива причина чи перешкода"	"true"
"dilemmas_localised_title_att_political_action_dilemma_secure_loyalty_bribery"	"Змащення коліс"	"true"
"dilemmas_localised_title_att_political_action_dilemma_secure_loyalty_mutilation"	"Відчайдушні заходи"	"true"
"dilemmas_localised_title_att_political_action_dilemma_seek_bride_success"	"Гідна наречена"	"true"
"dilemmas_localised_title_att_political_action_dilemma_seek_office_obstruction"	"Політична обструкція"	"true"
"dilemmas_localised_title_att_subject_diplomatic_none_border_dispute_1"	"Прикордонний спір"	"true"
"dilemmas_localised_title_att_subject_diplomatic_none_diplomatic_dispute_1"	"Дипломатичний спір"	"true"
"dilemmas_localised_title_att_subject_diplomatic_none_the_feast_1"	"Свято"	"true"
"dilemmas_localised_title_att_subject_diplomatic_none_tribute_1"	"Данина"	"true"
"dilemmas_localised_title_att_subject_diplomatic_none_turncoat_1"	"Ренегат"	"true"
"dilemmas_localised_title_att_subject_domestic_all_stone_mason"	"Каменяр"	"true"
"dilemmas_localised_title_att_subject_domestic_barb_nomad_enemy_trade"	"Торгівля з ворогом"	"true"
"dilemmas_localised_title_att_subject_domestic_barb_nomad_hostile_dispute"	"Ворожа суперечка"	"true"
"dilemmas_localised_title_att_subject_domestic_barb_nomad_stolen_sword"	"Викрадений меч"	"true"
"dilemmas_localised_title_att_subject_domestic_barb_temple_sacrilege"	"Святотатство в храмі"	"true"
"dilemmas_localised_title_att_subject_domestic_civil_hostile_dispute"	"Ворожа суперечка"	"true"
"dilemmas_localised_title_att_subject_domestic_civil_idiot_magistrate"	"Азартний гравець"	"true"
"dilemmas_localised_title_att_subject_domestic_civil_married_slaves"	"Панське весілля"	"true"
"dilemmas_localised_title_att_subject_domestic_civil_master_agitator"	"Аграрний агітатор"	"true"
"dilemmas_localised_title_att_subject_domestic_eastern_the_chovgan_tourney_1"	"Човганський турнір"	"true"
"dilemmas_localised_title_att_subject_domestic_nomad_sword_of_attila"	"Меч влади"	"true"
"dilemmas_localised_title_att_subject_domestic_nomadic_the_kassai_contest_1"	"Конкурс Касаї"	"true"
"dilemmas_localised_title_att_subject_domestic_none_excess_materials_1"	"Надлишок матеріалів"	"true"
"dilemmas_localised_title_att_subject_domestic_none_foreign_migrants_1"	"Іноземні мігранти"	"true"
"dilemmas_localised_title_att_subject_domestic_none_hidden_treasure_1"	"Прихований скарб"	"true"
"dilemmas_localised_title_att_subject_domestic_none_the_festival_1"	"Фестиваль"	"true"
"dilemmas_localised_title_att_subject_domestic_none_the_silk_trader_1"	"Торговець шовком"	"true"
"dilemmas_localised_title_att_subject_domestic_none_withholding_taxes_1"	"Утримані податки"	"true"
"dilemmas_localised_title_att_subject_domestic_none_workers_on_strike_1"	"Робітники страйкують"	"true"
"dilemmas_localised_title_att_subject_domestic_nordic_the_flyting_1"	"Літаючий"	"true"
"dilemmas_localised_title_att_subject_domestic_roman_a_little_flutter_1"	"Трохи тріпотіння"	"true"
"dilemmas_localised_title_att_subject_domestic_roman_a_little_flutter_2"	"Трохи тріпотіння"	"true"
"dilemmas_localised_title_att_subject_domestic_roman_slave_murderer"	"Вбивця"	"true"
"dilemmas_localised_title_att_subject_domestic_roman_the_chariot_races_1"	"Гонки на колісницях"	"true"
"dilemmas_localised_title_att_subject_military_barb_master_hostile_governor"	"Ворожий губернатор"	"true"
"dilemmas_localised_title_att_subject_military_nomad_master_swordsmith"	"Мечник"	"true"
"dilemmas_localised_title_att_subject_military_none_drunk_on_watch_1"	"П'яний на вахті"	"true"
"dilemmas_localised_title_att_subject_military_none_mercenary_commander_1"	"Командир найманців"	"true"
"dilemmas_localised_title_att_subject_military_none_the_gift_of_speed_1"	"Дар швидкості"	"true"
"dilemmas_localised_title_att_subject_military_none_the_lanista_1"	"Ланіста"	"true"
"dilemmas_localised_title_att_subject_military_none_the_spy_1"	"Шпигун"	"true"
"dilemmas_localised_title_att_subject_military_none_war_child_1"	"Дитина війни"	"true"
"dilemmas_localised_title_att_subject_military_roman_master_hostile_governor"	"Ворожий губернатор"	"true"
"dilemmas_localised_title_att_subject_nomadic_tribal_strife_1"	"Племінні чвари"	"true"
"dilemmas_localised_title_att_subject_politics_barb_nomad_challenger"	"Челленджер"	"true"
"dilemmas_localised_title_att_subject_politics_barb_nomad_secret_meetings"	"Таємні зустрічі"	"true"
"dilemmas_localised_title_att_subject_politics_barb_nomad_tribal_loyalty"	"Племінна лояльність"	"true"
"dilemmas_localised_title_att_subject_politics_civil_challenger"	"Челленджер"	"true"
"dilemmas_localised_title_att_subject_politics_civil_hostage"	"Протеже"	"true"
"dilemmas_localised_title_att_subject_politics_civil_secret_meetings"	"Таємні зустрічі"	"true"
"dilemmas_localised_title_att_subject_politics_nomad_hostage"	"Заручник"	"true"
"dilemmas_localised_title_att_subject_politics_roman_hostage"	"Обдарована людина"	"true"
"dilemmas_localised_title_att_subject_politics_rome_corruption"	"Прислухаючись до натовпу"	"true"
"dilemmas_localised_title_att_subject_religious_arian_illegal_practice_1"	"Незаконна практика"	"true"
"dilemmas_localised_title_att_subject_religious_arian_pilgrims_1"	"Паломники"	"true"
"dilemmas_localised_title_att_subject_religious_barb_bloodless"	"Безкровний баран"	"true"
"dilemmas_localised_title_att_subject_religious_barb_stones"	"Кам'яні воїни"	"true"
"dilemmas_localised_title_att_subject_religious_barb_stranger"	"Незнайомець"	"true"
"dilemmas_localised_title_att_subject_religious_catholic_illegal_practice_1"	"Незаконна практика"	"true"
"dilemmas_localised_title_att_subject_religious_catholic_pilgrims_1"	"Паломники"	"true"
"dilemmas_localised_title_att_subject_religious_celtic_illegal_practice_1"	"Незаконна практика"	"true"
"dilemmas_localised_title_att_subject_religious_celtic_pilgrims_1"	"Паломники"	"true"
"dilemmas_localised_title_att_subject_religious_christian_candidate_for_bishop"	"Кандидат на єпископа"	"true"
"dilemmas_localised_title_att_subject_religious_christian_pontifex_maximus_1"	"Понтифік Максимус"	"true"
"dilemmas_localised_title_att_subject_religious_christian_the_black_sheep_1"	"Чорна вівця"	"true"
"dilemmas_localised_title_att_subject_religious_christian_the_money_lender_1"	"Позичальник"	"true"
"dilemmas_localised_title_att_subject_religious_germanic_illegal_practice_1"	"Незаконна практика"	"true"
"dilemmas_localised_title_att_subject_religious_germanic_pilgrims_1"	"Паломники"	"true"
"dilemmas_localised_title_att_subject_religious_hellenic_illegal_practice_1"	"Незаконна практика"	"true"
"dilemmas_localised_title_att_subject_religious_hellenic_pilgrims_1"	"Паломники"	"true"
"dilemmas_localised_title_att_subject_religious_hun_lightning"	"Блискавка не б'є двічі"	"true"
"dilemmas_localised_title_att_subject_religious_hun_shaman"	"Злі знамення в небі"	"true"
"dilemmas_localised_title_att_subject_religious_manichaeism_illegal_practice_1"	"Незаконна практика"	"true"
"dilemmas_localised_title_att_subject_religious_manichaeism_pilgrims_1"	"Паломники"	"true"
"dilemmas_localised_title_att_subject_religious_none_the_golden_tongued_1"	"Золотий язик"	"true"
"dilemmas_localised_title_att_subject_religious_none_the_holy_site_1"	"Святе місце"	"true"
"dilemmas_localised_title_att_subject_religious_none_the_relic_seller_1"	"Продавець реліквій"	"true"
"dilemmas_localised_title_att_subject_religious_none_the_true_cross_1"	"Істинний Хрест"	"true"
"dilemmas_localised_title_att_subject_religious_orthodox_illegal_practice_1"	"Незаконна практика"	"true"
"dilemmas_localised_title_att_subject_religious_tengri_illegal_practice_1"	"Незаконна практика"	"true"
"dilemmas_localised_title_att_subject_religious_tengri_pilgrims_1"	"Паломники"	"true"
"dilemmas_localised_title_att_subject_religious_zoroastrian_brazier"	"Палаючі переконання"	"true"
"dilemmas_localised_title_att_subject_religious_zoroastrian_corpse"	"Питання життя і смерті"	"true"
"dilemmas_localised_title_att_subject_religious_zoroastrian_illegal_practice_1"	"Незаконна практика"	"true"
"dilemmas_localised_title_att_subject_religious_zoroastrian_pilgrims_1"	"Паломники"	"true"
"dilemmas_localised_title_cha_dilemma_carloman_succession"	"Спадкоємство Карломана"	"true"
"dilemmas_localised_title_cha_dilemma_charlemagne_daughter_1"	"Непервородний гріх"	"true"
"dilemmas_localised_title_cha_dilemma_cordoba_1"	"Аббасидський халіфат"	"true"
"dilemmas_localised_title_cha_dilemma_lombard_pope_demands_1"	"Ломбардська обіцянка"	"true"
"dilemmas_localised_title_cha_dilemma_lombard_pope_demands_2"	"Ломбардська обіцянка"	"true"
"dilemmas_localised_title_cha_dilemma_lombard_pope_demands_3"	"Ломбардська обіцянка"	"true"
"dilemmas_localised_title_cha_dilemma_mercia_1"	"Придбання талантів"	"true"
"dilemmas_localised_title_cha_dilemma_mercia_2_2"	"Придбання талантів"	"true"
"dilemmas_localised_title_cha_dilemma_pope_attacked_1"	"Око за око"	"true"
"dilemmas_localised_title_cha_dilemma_pope_help_1"	"Відверта обіцянка"	"true"
"dilemmas_localised_title_cha_dilemma_saxon_1"	"Вердикт Вердена"	"true"
"dilemmas_localised_title_cha_dilemma_verden"	"Вирок у Вердені"	"true"
"dilemmas_localised_title_cha_dilemma_viking_1_cha_fact_mercia"	"Невгамовні воїни"	"true"
"dilemmas_localised_title_cha_dilemma_viking_1_cha_fact_northumbria"	"Невгамовні воїни"	"true"
"dilemmas_localised_title_ollam_ri_A"	"Цикл Оллам Рі"	"true"
"dilemmas_localised_title_ollam_ri_A1"	"Цикл Оллам Рі"	"true"
"dilemmas_localised_title_ollam_ri_A1i"	"Цикл Оллам Рі"	"true"
"dilemmas_localised_title_ollam_ri_A1ii"	"Цикл Оллам Рі"	"true"
"dilemmas_localised_title_ollam_ri_A2"	"Цикл Оллам Рі"	"true"
"dilemmas_localised_title_ollam_ri_A3"	"Цикл Оллам Рі"	"true"
"dilemmas_localised_title_ollam_ri_B"	"Цикл Оллам Рі"	"true"
"dilemmas_localised_title_ollam_ri_B1"	"Цикл Оллам Рі"	"true"
"dilemmas_localised_title_ollam_ri_B2"	"Цикл Оллам Рі"	"true"
"dilemmas_localised_title_ollam_ri_ebdani"	"Цикл Оллам Рі"	"true"
"dilemmas_localised_title_ollam_ri_picti"	"Цикл Оллам Рі"	"true"
"dilemmas_localised_title_ollam_ri_votadini"	"Цикл Оллам Рі"	"true"
"dilemmas_localised_title_political_event_adoption"	"Спроба усиновлення"	"true"
"dilemmas_localised_title_political_event_assassination"	"Змова про вбивство"	"true"
"dilemmas_localised_title_political_event_assassination_failure_discovered"	"Змова про вбивство"	"true"
"dilemmas_localised_title_political_event_assassination_success_discovered"	"Змова про вбивство!"	"true"
"dilemmas_localised_title_political_event_blackmail"	"Наклеп"	"true"
"dilemmas_localised_title_political_event_marriage_female"	"Втеча"	"true"
"dilemmas_localised_title_political_event_marriage_male"	"Гідна наречена\?"	"true"
"dilemmas_localised_title_political_event_ministerial_position"	"Політична вигода"	"true"
"dilemmas_localised_title_slav_dilemma_anteans_1"	"Вівця в римському одязі"	"true"
"dilemmas_localised_title_slav_dilemma_anteans_2"	"Вівця в римському одязі"	"true"
"dilemmas_localised_title_slav_dilemma_sclaveneans_1"	"Гун стає здобиччю"	"true"
"dilemmas_localised_title_slav_dilemma_venedians_1"	"Між скелею та місцем Орди"	"true"
"dilemmas_localised_title_slav_dilemma_venedians_2"	"Між скелею та місцем Орди"	"true"
"dilemmas_localised_title_slav_dilemma_venedians_3"	"Між скелею та місцем Орди"	"true"
"dilemmas_localised_title_slav_dilemma_venedians_4"	"Між скелею та місцем Орди"	"true"
"dilemmas_localised_title_ybor_level_A_alamanni"	"Положення про Ібора"	"true"
"dilemmas_localised_title_ybor_level_A_burgundi"	"Положення про Ібора"	"true"
"dilemmas_localised_title_ybor_level_A_langobardi"	"Положення про Ібора"	"true"
"dilemmas_localised_title_ybor_level_B_1"	"Положення про Ібора"	"true"
"dilemmas_localised_title_ybor_level_B_2"	"Положення про Ібора"	"true"
"dilemmas_localised_title_ybor_level_C_1"	"Положення про Ібора"	"true"
"dilemmas_localised_title_ybor_level_C_2"	"Положення про Ібора"	"true"
"dilemmas_localised_title_ybor_level_C_3"	"Положення про Ібора"	"true"
"dilemmas_localised_title_ybor_level_C_4"	"Положення про Ібора"	"true"
