"unit_description_short_texts_text_att_merc_cel_celtic_archers_short"	"The skills of the hunt - hiding and a sudden strike - are the skills of a warrior."	"True"
"unit_description_short_texts_text_att_merc_cel_celtic_axe_band_short"	"One axe can topple a tree. Many can level the forest."	"True"
"unit_description_short_texts_text_att_merc_cel_celtic_band_short"	"There is a deep savagery in these warrior's hearts; a delight in battle for its own sake."	"True"
"unit_description_short_texts_text_att_merc_cel_celtic_berserkers_short"	""Got my axe, got my mushrooms... AAAARRGGGHHH!!!!!""	"True"
"unit_description_short_texts_text_att_merc_cel_celtic_brigands_short"	"Robbery and plunder - and the skills they require - can be usefully applied on the battlefield."	"True"
"unit_description_short_texts_text_att_merc_cel_celtic_cavalry_raiders_short"	"Victory rides a horse."	"True"
"unit_description_short_texts_text_att_merc_cel_celtic_levy_short"	"The chance to improve their social position makes these men fierce opponents."	"True"
"unit_description_short_texts_text_att_merc_cel_celtic_skirmishers_short"	"Even the poorest of the tribe can fight for its honour and glory."	"True"
"unit_description_short_texts_text_att_merc_cel_celtic_spears_short"	"A warrior grasps the spear firmly, so that it does not shake in his hand."	"True"
"unit_description_short_texts_text_att_merc_cel_celtic_warband_short"	"They are not famed for their elegant bladework, they are feared for it."	"True"
"unit_description_short_texts_text_att_merc_cel_gazehounds_short"	"Man's best friend can also be a savage, terrible enemy."	"True"
"unit_description_short_texts_text_att_merc_cel_mounted_spear_raiders_short"	"The force of the spear is tenfold when braced by a steed."	"True"
"unit_description_short_texts_text_att_merc_cel_onager_short"	"Great engines can hurl great weights over great distances."	"True"
"unit_description_short_texts_text_att_merc_des_camel_warriors_short"	"A camel is a bizarre beast, yet has its advantages in battle."	"True"
"unit_description_short_texts_text_att_merc_des_desert_bowmen_short"	"No wind, no trees, no barriers; the desert is the perfect place to fire a bow."	"True"
"unit_description_short_texts_text_att_merc_des_desert_hurlers_short"	"Slingshot can fly a great distance in the uninterrupted vastness of the desert."	"True"
"unit_description_short_texts_text_att_merc_des_desert_legionary_defectors_short"	"The only loyalty these men have is to themselves, survival and continued coin."	"True"
"unit_description_short_texts_text_att_merc_des_desert_raiders_short"	"To be of the desert is to be as the desert - swift and deadly."	"True"
"unit_description_short_texts_text_att_merc_des_desert_spears_short"	"Give a man a spear and hope he knows end from end. The desert takes no prisoners."	"True"
"unit_description_short_texts_text_att_merc_des_elite_nubian_archers_short"	"The Nubian bow is a work of art on the canvas of war."	"True"
"unit_description_short_texts_text_att_merc_des_garamantian_lancers_short"	"From their Saharan strongholds, these lancers strike out at would-be threats."	"True"
"unit_description_short_texts_text_att_merc_des_onager_short"	"Load. Aim. Fire. Hope for the best."	"True"
"unit_description_short_texts_text_att_merc_des_tuareg_camel_spearmen_short"	"The camel fares better in the desert than the horse. The spear doesn't judge."	"True"
"unit_description_short_texts_text_att_merc_est_armenian_slingers_short"	"This sling is the prize of the Armenian military. Don't miss."	"True"
"unit_description_short_texts_text_att_merc_est_armenian_spears_short"	"As the bulk of the army, these spearmen may not be skilled but they are numerous."	"True"
"unit_description_short_texts_text_att_merc_est_dailamite_warriors_short"	"High quality infantry - dogmatic and skilled."	"True"
"unit_description_short_texts_text_att_merc_est_kurdish_archers_short"	"Kurdish archers are held in high regard, especially by their enemies."	"True"
"unit_description_short_texts_text_att_merc_est_kurdish_javelinmen_short"	"The javelin is an extension of the arm."	"True"
"unit_description_short_texts_text_att_merc_est_lakhmid_scouts_short"	"In the name of their overlord, these men will see the battlefield laid bare."	"True"
"unit_description_short_texts_text_att_merc_est_onager_short"	"Load. Aim. Fire. Hope for the best."	"True"
"unit_description_short_texts_text_att_merc_est_persian_brigade_short"	"Persians, steeped in the history of their land, ready to fight in its name."	"True"
"unit_description_short_texts_text_att_merc_est_persian_hurlers_short"	"Throwing a stone is easy. Killing a man with one; that takes skill."	"True"
"unit_description_short_texts_text_att_merc_est_persian_mounted_bowmen_short"	"An archer on horseback can be almost everywhere at once."	"True"
"unit_description_short_texts_text_att_merc_est_persian_mounted_warriors_short"	"In eastern climates, it is advantageous to ride where those on foot would falter."	"True"
"unit_description_short_texts_text_att_merc_est_persian_scouts_short"	"Scouts are the eyes of an army, ensuring the fist strikes true, and strikes hard."	"True"
"unit_description_short_texts_text_att_merc_est_persian_skirmishers_short"	"Skirmishers are perfect for frustrating the enemy before a larger attack."	"True"
"unit_description_short_texts_text_att_merc_est_savaran_cataphracts_short"	"The hammer-blow of the Savaran charge; cataphracts lay low all before them."	"True"
"unit_description_short_texts_text_att_merc_est_savaran_cavalry_short"	"Savaran are not part of the Persian military, they ARE the Persian military."	"True"
"unit_description_short_texts_text_att_merc_ger_agathyrsi_warriors_short"	"These blue-haired, tattooed warriors strike fear into their enemy's hearts."	"True"
"unit_description_short_texts_text_att_merc_ger_alani_horsemen_short"	"Alani horsemen carry spear and shield into battle."	"True"
"unit_description_short_texts_text_att_merc_ger_axe_heerbann_short"	"An axe to the throat is a sure way to fell your enemy."	"True"
"unit_description_short_texts_text_att_merc_ger_frankish_lancers_short"	"Frankish men know how to get their points across."	"True"
"unit_description_short_texts_text_att_merc_ger_germanic_hunters_short"	"The hunters of the forest are gifted with both skill and courage."	"True"
"unit_description_short_texts_text_att_merc_ger_germanic_hurlers_short"	"A rain of stones can lead to rash decisions."	"True"
"unit_description_short_texts_text_att_merc_ger_germanic_mounted_brigands_short"	"Armed with spear and javelin, these mounted raiders are ideal battlefield scouts."	"True"
"unit_description_short_texts_text_att_merc_ger_germanic_mounted_warband_short"	"These mounted warriors have joined together to fight for their tribe."	"True"
"unit_description_short_texts_text_att_merc_ger_germanic_pikes_short"	"A wall of pikes is an excellent defence, but is difficult to manoeuvre."	"True"
"unit_description_short_texts_text_att_merc_ger_germanic_warband_short"	"The ties of family make these warriors strong."	"True"
"unit_description_short_texts_text_att_merc_ger_gothic_falxmen_short"	"These man carry a falx, nothing more. They need nothing more."	"True"
"unit_description_short_texts_text_att_merc_ger_gothic_pikemen_short"	"A pike can pierce armour and pluck horsemen from their mounts."	"True"
"unit_description_short_texts_text_att_merc_ger_light_moorish_cavalry_short"	"Steeds as fast as the shifting sands, and riders just as deadly."	"True"
"unit_description_short_texts_text_att_merc_ger_onager_short"	"Great engines can hurl great weights over great distances."	"True"
"unit_description_short_texts_text_att_merc_ger_sarmatian_cataphracts_short"	"Gleaming in their scale armour, cataphracts are a fearsome sight."	"True"
"unit_description_short_texts_text_att_merc_ger_screaming_women_short"	"They are present to embolden their men and strike fear into the enemy."	"True"
"unit_description_short_texts_text_att_merc_ger_thracian_warriors_short"	"The Thracian's bloodthirsty reputation is well deserved."	"True"
"unit_description_short_texts_text_att_merc_ger_vandal_raiders_short"	"Vandals value bravery and disregard the wellbeing of others."	"True"
"unit_description_short_texts_text_att_merc_mar_cel_celtic_berserker_marauders_short"	"Fighting effectively at sea takes skill, courage, and sea-legs in abundance."	"True"
"unit_description_short_texts_text_att_merc_mar_cel_celtic_bow_marauders_short"	"Fighting effectively at sea takes skill, courage, and sea-legs in abundance."	"True"
"unit_description_short_texts_text_att_merc_mar_cel_celtic_heavy_marauders_short"	"Fighting effectively at sea takes skill, courage, and sea-legs in abundance."	"True"
"unit_description_short_texts_text_att_merc_mar_cel_celtic_light_marauders_short"	"Fighting effectively at sea takes skill, courage, and sea-legs in abundance."	"True"
"unit_description_short_texts_text_att_merc_mar_cel_celtic_marauders_short"	"Fighting effectively at sea takes skill, courage, and sea-legs in abundance."	"True"
"unit_description_short_texts_text_att_merc_mar_des_desert_corsairs_short"	"Fighting effectively at sea takes skill, courage, and sea-legs in abundance."	"True"
"unit_description_short_texts_text_att_merc_mar_des_desert_heavy_corsairs_short"	"Fighting effectively at sea takes skill, courage, and sea-legs in abundance."	"True"
"unit_description_short_texts_text_att_merc_mar_est_eastern_artillery_crew_short"	"Fighting effectively at sea takes skill, courage, and sea-legs in abundance."	"True"
"unit_description_short_texts_text_att_merc_mar_est_eastern_light_boatmen_short"	"Fighting effectively at sea takes skill, courage, and sea-legs in abundance."	"True"
"unit_description_short_texts_text_att_merc_mar_est_eastern_naval_hurlers_short"	"Fighting effectively at sea takes skill, courage, and sea-legs in abundance."	"True"
"unit_description_short_texts_text_att_merc_mar_ger_germanic_artillery_crew_short"	"Fighting effectively at sea takes skill, courage, and sea-legs in abundance."	"True"
"unit_description_short_texts_text_att_merc_mar_ger_germanic_bow_marauders_short"	"Fighting effectively at sea takes skill, courage, and sea-legs in abundance."	"True"
"unit_description_short_texts_text_att_merc_mar_ger_germanic_light_boatmen_short"	"Fighting effectively at sea takes skill, courage, and sea-legs in abundance."	"True"
"unit_description_short_texts_text_att_merc_mar_ger_germanic_light_marauders_short"	"Fighting effectively at sea takes skill, courage, and sea-legs in abundance."	"True"
"unit_description_short_texts_text_att_merc_mar_ger_vandal_artillery_crew_short"	"Fighting effectively at sea takes skill, courage, and sea-legs in abundance."	"True"
"unit_description_short_texts_text_att_merc_mar_ger_vandal_bow_marauders_short"	"Fighting effectively at sea takes skill, courage, and sea-legs in abundance."	"True"
"unit_description_short_texts_text_att_merc_mar_ger_vandal_light_boatmen_short"	"Fighting effectively at sea takes skill, courage, and sea-legs in abundance."	"True"
"unit_description_short_texts_text_att_merc_mar_ger_vandal_light_marauders_short"	"Fighting effectively at sea takes skill, courage, and sea-legs in abundance."	"True"
"unit_description_short_texts_text_att_merc_mar_nor_nordic_artillery_crew_short"	"Fighting effectively at sea takes skill, courage, and sea-legs in abundance."	"True"
"unit_description_short_texts_text_att_merc_mar_nor_nordic_light_marauders_short"	"Fighting effectively at sea takes skill, courage, and sea-legs in abundance."	"True"
"unit_description_short_texts_text_att_merc_mar_nor_norse_bow_marauders_short"	"Fighting effectively at sea takes skill, courage, and sea-legs in abundance."	"True"
"unit_description_short_texts_text_att_merc_mar_nor_saxon_bow_marauders_short"	"Fighting effectively at sea takes skill, courage, and sea-legs in abundance."	"True"
"unit_description_short_texts_text_att_merc_mar_rom_roman_artillery_crew_short"	"Fighting effectively at sea takes skill, courage, and sea-legs in abundance."	"True"
"unit_description_short_texts_text_att_merc_mar_rom_roman_light_marines_short"	"Fighting effectively at sea takes skill, courage, and sea-legs in abundance."	"True"
"unit_description_short_texts_text_att_merc_mar_rom_roman_skirmisher_marines_short"	"Fighting effectively at sea takes skill, courage, and sea-legs in abundance."	"True"
"unit_description_short_texts_text_att_merc_nom_bosphoran_warriors_short"	"Armed with spear and javelin, these warriors are a force to be reckoned with."	"True"
"unit_description_short_texts_text_att_merc_nom_hunnic_horse_archers_short"	"Their horsemanship is matched only by their archery."	"True"
"unit_description_short_texts_text_att_merc_nom_hunnic_mounted_warband_short"	"Taking pleasure in killing, these mounted warriors enjoy riding down the enemy."	"True"
"unit_description_short_texts_text_att_merc_nom_onager_short"	"Great engines can hurl great weights over great distances."	"True"
"unit_description_short_texts_text_att_merc_nom_steppe_lancers_short"	"Best employed as shock troops, steppe lancers are fearsome at the charge."	"True"
"unit_description_short_texts_text_att_merc_nom_steppe_mounted_bows_short"	"Mounted archers able to harry the enemy from a distance."	"True"
"unit_description_short_texts_text_att_merc_nom_steppe_raiders_short"	"Hard lands breed desperate men. The steppes are no exception."	"True"
"unit_description_short_texts_text_att_merc_nor_nordic_axe_warband_short"	"Wielded correctly, the smallest axe can chop down the mightiest tree."	"True"
"unit_description_short_texts_text_att_merc_nor_nordic_brigade_short"	"To die in battle ensures a place in Valhalla."	"True"
"unit_description_short_texts_text_att_merc_nor_nordic_mounted_raiders_short"	"A swift steed and a sharp axe are all a good raider needs."	"True"
"unit_description_short_texts_text_att_merc_nor_nordic_skirmishers_short"	"Skirmishers can force the enemy into a hasty or rash attack."	"True"
"unit_description_short_texts_text_att_merc_nor_onager_short"	"Great engines can hurl great weights over great distances."	"True"
"unit_description_short_texts_text_att_merc_nor_saxon_lancers_short"	"In skilled hands the lance is the most fearsome of weapons."	"True"
"unit_description_short_texts_text_att_merc_nor_saxon_spears_short"	"A wall of spears, ideal for facing down charging cavalry units."	"True"
"unit_description_short_texts_text_att_merc_nor_thrall_skirmishers_short"	"Slaves. Ideal for skirmishing. Just add the lash."	"True"
"unit_description_short_texts_text_att_merc_nor_wolf_coats_short"	"When one wolf dies, the pack avenges him."	"True"
"unit_description_short_texts_text_att_merc_rom_ballistarii_short"	"Although slower than a bow, a crossbow bolt can fell most living things."	"True"
"unit_description_short_texts_text_att_merc_rom_comitatensis_spears_short"	"The very core of the late Roman army, these spear-armed infantrymen are Legionaries in all but name."	"True"
"unit_description_short_texts_text_att_merc_rom_contarii_short"	"Contarii are heavily armoured shock troops, forming Rome’s elite heavy cavalry force."	"True"
"unit_description_short_texts_text_att_merc_rom_equites_dalmatae_short"	"Roman cavalry power, stationed in the Balkans to meet the nomadic threat head-on."	"True"
"unit_description_short_texts_text_att_merc_rom_funditores_short"	"A thrown rock can hurt. A hurled rock can kill."	"True"
"unit_description_short_texts_text_att_merc_rom_legio_short"	"Hardened campaigners, these soldiers have pledged their lives to the Empire."	"True"
"unit_description_short_texts_text_att_merc_rom_onager_short"	"Load. Aim. Fire. Say your prayers."	"True"
"unit_description_short_texts_text_att_merc_rom_palatina_short"	"These men will live, and fight, and die in the defence of the Emperor."	"True"
"unit_description_short_texts_text_att_merc_rom_sagittarii_short"	"Even the longest sarissa cannot stop an arrow at 100 metres."	"True"
"unit_description_short_texts_text_att_nom_avar_horde_short"	"The Avars' skill as horsemen is legendary, second only to their aim."	"True"
"unit_description_short_texts_text_att_nom_bosphoran_infantry_short"	"These powerful Black Sea warriors wield both spatha and javelin with great skill."	"True"
"unit_description_short_texts_text_att_nom_bosphoran_warriors_short"	"Armed with spear and javelin, these warriors are a force to be reckoned with."	"True"
"unit_description_short_texts_text_att_nom_chosen_uar_warriors_short"	"Only the bravest are chosen to be the champions of their tribes."	"True"
"unit_description_short_texts_text_att_nom_elite_hunnic_lancers_short"	"The very best lancers can penetrate the strongest armour."	"True"
"unit_description_short_texts_text_att_nom_first_wave_lancers_short"	"Heavily armoured and incredibly deadly, these are the finest Hunnic lancers."	"True"
"unit_description_short_texts_text_att_nom_hunnic_ambushers_short"	"A silent, stealthy Hun is many times more deadly…"	"True"
"unit_description_short_texts_text_att_nom_hunnic_devil_archers_short"	"Their shafts are guided by the very devils they are named for."	"True"
"unit_description_short_texts_text_att_nom_hunnic_devil_cavalry_short"	"Men, women, children. All will be crushed beneath the devil's hoofs."	"True"
"unit_description_short_texts_text_att_nom_hunnic_dismounted_warband_short"	"Mounted or on foot, the Huns are a deadly foe."	"True"
"unit_description_short_texts_text_att_nom_hunnic_horse_archers_short"	"Their horsemanship is matched only by their archery."	"True"
"unit_description_short_texts_text_att_nom_hunnic_horsemen_short"	"Ferocious nomadic horsemen who will ride down any who stand in their way."	"True"
"unit_description_short_texts_text_att_nom_hunnic_lancers_short"	"At their best when charging down an enemy unit, Hunnic lancers are deadly on the field."	"True"
"unit_description_short_texts_text_att_nom_hunnic_mounted_bows_short"	"Best deployed at range, these horse archers should be kept from melee whenever possible."	"True"
"unit_description_short_texts_text_att_nom_hunnic_mounted_warband_short"	"Taking pleasure in killing, these mounted warriors enjoy riding down the enemy."	"True"
"unit_description_short_texts_text_att_nom_hunnic_spears_short"	"These spear-armed Huns are ideal against cavalry."	"True"
"unit_description_short_texts_text_att_nom_hunnic_warlord_short"	"Savage and fearless, the Huns are dreaded across the world."	"True"
"unit_description_short_texts_text_att_nom_noble_acatziri_raiders_short"	"Swift, silent raiders who make ideal battlefield scouts."	"True"
"unit_description_short_texts_text_att_nom_noble_horse_archers_short"	"Protected by their cuirasses and quick wits, these nobles fight at range from horseback."	"True"
"unit_description_short_texts_text_att_nom_noble_steppe_cataphracts_short"	"Fully-armoured steppe nobles make for formidable adversaries."	"True"
"unit_description_short_texts_text_att_nom_nokkors_short"	"Swift, vicious and deadly, few horsemen can match them."	"True"
"unit_description_short_texts_text_att_nom_onager_bastion_short"	"Great engines can hurl great weights over great distances."	"True"
"unit_description_short_texts_text_att_nom_onager_large_short"	"Bigger is always better when it comes to the crushing of one's enemies."	"True"
"unit_description_short_texts_text_att_nom_onager_short"	"Great engines can hurl great weights over great distances."	"True"
"unit_description_short_texts_text_att_nom_scirii_warriors_short"	"The warriors of the Scirii have a well-deserved reputation."	"True"
"unit_description_short_texts_text_att_nom_shamans_of_the_eternal_sky_short"	"All endeavours to the everlasting skies."	"True"
"unit_description_short_texts_text_att_nom_steppe_bows_short"	"Best deployed at range, they will suffer heavy losses if kept in melee."	"True"
"unit_description_short_texts_text_att_nom_steppe_cataphracts_short"	"Like their eastern counterparts, these heavily armoured horsemen are deadly when charging."	"True"
"unit_description_short_texts_text_att_nom_steppe_chieftain_short"	"Rarely is a fight continued once the chieftain has fallen."	"True"
"unit_description_short_texts_text_att_nom_steppe_horse_archers_short"	"The horsemen of the steppes are born with bow and rein in hand."	"True"
"unit_description_short_texts_text_att_nom_steppe_lancers_short"	"Best employed as shock troops, steppe lancers are fearsome at the charge."	"True"
"unit_description_short_texts_text_att_nom_steppe_levy_short"	"Tribal people, called from the vast lands of the steppes to fight."	"True"
"unit_description_short_texts_text_att_nom_steppe_mounted_bows_short"	"Mounted archers able to harry the enemy from a distance."	"True"
"unit_description_short_texts_text_att_nom_steppe_mounted_brigands_short"	"These mounted raiders are happy to serve any master with a big enough purse."	"True"
"unit_description_short_texts_text_att_nom_steppe_mounted_tribespeople_short"	"Born in the saddle, horsemanship comes naturally to the men of the steppes."	"True"
"unit_description_short_texts_text_att_nom_steppe_raiders_short"	"Hard lands breed desperate men. The steppes are no exception."	"True"
"unit_description_short_texts_text_att_nom_steppe_shield_archers_short"	"Hardy steppe archers better able to defend themselves than most bowmen."	"True"
"unit_description_short_texts_text_att_nom_steppe_spearmen_short"	"Mail-clad and armed with spears, these men can withstand the onslaught of a cavalry charge."	"True"
"unit_description_short_texts_text_att_nom_steppe_tribespeople_short"	"Hard lives lived on the steppes makes for hard, tribal warriors."	"True"
"unit_description_short_texts_text_att_nom_steppe_warlord_short"	"The steppe way of life breeds hardy warriors and natural leaders."	"True"
"unit_description_short_texts_text_att_nom_steppe_warriors_short"	"Steppe warriors able to fight both at range and at close quarters."	"True"
"unit_description_short_texts_text_att_nom_uar_archers_short"	"White Hun archers are better armoured than many of their class."	"True"
"unit_description_short_texts_text_att_nom_uar_warriors_short"	"Wielding the double-edged khanda, the 'White Huns' are formidable opponents."	"True"
"unit_description_short_texts_text_att_nom_unnigarde_short"	"Fear of the unknown cuts deeper than a swordblow."	"True"
"unit_description_short_texts_text_att_nor_chieftain_with_gedriht_short"	"They have sworn to die for their master."	"True"
"unit_description_short_texts_text_att_nor_chosen_warriors_short"	"The greater a man's destiny, the greater the price he must pay."	"True"
"unit_description_short_texts_text_att_nor_civilians_short"	"N/A"	"True"
"unit_description_short_texts_text_att_nor_elite_duguth_spearmen_short"	"With strength and fortitude, these men will stand against any foe."	"True"
"unit_description_short_texts_text_att_nor_elite_nordic_spearmen_short"	"It takes strength and courage to drive a spear through a man's heart."	"True"
"unit_description_short_texts_text_att_nor_elite_nordic_warriors_short"	"The toughest, bravest men the north has to offer."	"True"
"unit_description_short_texts_text_att_nor_elite_saxon_javelinmen_short"	"Armoured and ready for battle, these men skirmish like no others."	"True"
"unit_description_short_texts_text_att_nor_geoguth_javelinmen_short"	"Armour is for the weak! These men are swifter and deadlier without it."	"True"
"unit_description_short_texts_text_att_nor_gesithas_short"	"The love of the gods is an honour of which very few can boast."	"True"
"unit_description_short_texts_text_att_nor_hearth_guard_short"	"The warlord's personal guard will gladly lay down their lives for him."	"True"
"unit_description_short_texts_text_att_nor_heroic_cavalry_short"	"Exceptional riders, and all of them heroes too."	"True"
"unit_description_short_texts_text_att_nor_hirdmen_short"	"Brothers in arms, loyal and unflinching in their devotion."	"True"
"unit_description_short_texts_text_att_nor_huscarls_short"	"Armoured warriors, brave and loyal to their last breath."	"True"
"unit_description_short_texts_text_att_nor_nordic_axe_warband_short"	"Wielded correctly, the smallest axe can chop down the mightiest tree."	"True"
"unit_description_short_texts_text_att_nor_nordic_axe_warriors_short"	"A wise warrior never leaves home ahead of their axe."	"True"
"unit_description_short_texts_text_att_nor_nordic_band_short"	"Simple Nordic tribespeople, armed and sent to face the enemy."	"True"
"unit_description_short_texts_text_att_nor_nordic_bows_short"	"A rain of arrows to slim down enemy numbers before the charge."	"True"
"unit_description_short_texts_text_att_nor_nordic_brigade_short"	"To die in battle ensures a place in Valhalla."	"True"
"unit_description_short_texts_text_att_nor_nordic_brigands_short"	"When the Otherworld is a certainty there is no fear of death."	"True"
"unit_description_short_texts_text_att_nor_nordic_horse_lords_short"	"Nobility, bravery, and cavalry are not mutually exclusive."	"True"
"unit_description_short_texts_text_att_nor_nordic_horse_raiders_short"	"These mounted raiders can can go anywhere on the battlefield with speed."	"True"
"unit_description_short_texts_text_att_nor_nordic_hurlers_short"	"Sticks and stones will break enemy bones. Fact."	"True"
"unit_description_short_texts_text_att_nor_nordic_javelinmen_short"	"A storm of javelins for an approaching enemy."	"True"
"unit_description_short_texts_text_att_nor_nordic_levy_short"	"Free folk are often called to take up arms in times of war."	"True"
"unit_description_short_texts_text_att_nor_nordic_mounted_raiders_short"	"A swift steed and a sharp axe are all a good raider needs."	"True"
"unit_description_short_texts_text_att_nor_nordic_pikemen_short"	"An immovable defensive force when massed, pikes keep the enemy at bay."	"True"
"unit_description_short_texts_text_att_nor_nordic_raid_leader_short"	"A leader is one who knows the way and follows it."	"True"
"unit_description_short_texts_text_att_nor_nordic_raiders_short"	"These warriors fear only the gods."	"True"
"unit_description_short_texts_text_att_nor_nordic_skirmishers_short"	"Skirmishers can force the enemy into a hasty or rash attack."	"True"
"unit_description_short_texts_text_att_nor_nordic_spear_masters_short"	"Any man can wield a spear, but to master it takes time and effort."	"True"
"unit_description_short_texts_text_att_nor_nordic_spearmen_short"	"A strong arm and a ferocious lust for blood set these warriors apart."	"True"
"unit_description_short_texts_text_att_nor_nordic_warlord_short"	"Strong men will only suffer a stronger man to lead them."	"True"
"unit_description_short_texts_text_att_nor_nordic_warriors_short"	"A weapon, drenched to the core in the blood of enemies, easily finds its mark."	"True"
"unit_description_short_texts_text_att_nor_norse_berserkers_short"	"Unbridled fury drives these men into battle."	"True"
"unit_description_short_texts_text_att_nor_onager_bastion_short"	"Great engines can hurl great weights over great distances."	"True"
"unit_description_short_texts_text_att_nor_onager_large_short"	"Bigger is always better when it comes to the crushing of one's enemies."	"True"
"unit_description_short_texts_text_att_nor_onager_short"	"Great engines can hurl great weights over great distances."	"True"
"unit_description_short_texts_text_att_nor_royal_huscarls_short"	"Loyalty to his king makes a man braver."	"True"
"unit_description_short_texts_text_att_nor_saxon_lancers_short"	"In skilled hands the lance is the most fearsome of weapons."	"True"
"unit_description_short_texts_text_att_nor_saxon_mounted_warband_short"	"Mounted warriors from the Saxon Shores, armed with spear and javelin."	"True"
"unit_description_short_texts_text_att_nor_saxon_spears_short"	"A wall of spears, ideal for facing down charging cavalry units."	"True"
"unit_description_short_texts_text_att_nor_thrall_skirmishers_short"	"Slaves. Ideal for skirmishing. Just add the lash."	"True"
"unit_description_short_texts_text_att_nor_thrall_spearmen_short"	"The chains of bondage make these men no less fierce in battle."	"True"
"unit_description_short_texts_text_att_nor_thrall_spears_short"	"Slaves, armed with simple spears and shields, and pointed at the enemy."	"True"
"unit_description_short_texts_text_att_nor_viking_captain_short"	"Aegir smiles upon this man and all his endeavours."	"True"
"unit_description_short_texts_text_att_nor_viking_raider_cavalry_short"	"The lust for battle is deep inside these riders' very bones."	"True"
"unit_description_short_texts_text_att_nor_viking_raiders_short"	"Bloodthirsty, axe wielding and terrifying to behold."	"True"
"unit_description_short_texts_text_att_nor_warhounds_short"	"These vicious dogs will tear a man limb from limb."	"True"
"unit_description_short_texts_text_att_nor_wolf_coats_short"	"When one wolf dies, the pack avenges him."	"True"
"unit_description_short_texts_text_att_rom_armigeri_defensores_short"	"The walls of Rome may one day falter; these men will not."	"True"
"unit_description_short_texts_text_att_rom_armoured_sagittarii_short"	"A bow is a fine thing, but a bow and armour are finer."	"True"
"unit_description_short_texts_text_att_rom_ballistarii_short"	"Although slower than a bow, a crossbow bolt can fell most living things."	"True"
"unit_description_short_texts_text_att_rom_catafractarii_short"	"Literally armed and armoured to the teeth, the catafractarii are an awesome power."	"True"
"unit_description_short_texts_text_att_rom_cheiroballistra_short"	"Small definitely does not mean less deadly."	"True"
"unit_description_short_texts_text_att_rom_civilians_short"	"N/A"	"True"
"unit_description_short_texts_text_att_rom_clibanarii_short"	"This unit of heavily-armoured melee cavalry are an almost unstoppable battlefield force."	"True"
"unit_description_short_texts_text_att_rom_cohors_short"	"The basic unit of strength. The building blocks of Imperial power."	"True"
"unit_description_short_texts_text_att_rom_comes_short"	"The comes is awarded great authority within the auspices of his role."	"True"
"unit_description_short_texts_text_att_rom_comitatensis_spears_short"	"The very core of the late Roman army, these spear-armed infantrymen are Legionaries in all but name."	"True"
"unit_description_short_texts_text_att_rom_contarii_short"	"Contarii are heavily armoured shock troops, forming Rome’s elite heavy cavalry force."	"True"
"unit_description_short_texts_text_att_rom_cornuti_seniores_short"	"These veterans have seen it all before and lived to tell the tale."	"True"
"unit_description_short_texts_text_att_rom_eastern_armoured_legio_short"	"With heavy plate armour and shield, these men are as strong as the walls of Constantinople itself."	"True"
"unit_description_short_texts_text_att_rom_eastern_auxilia_palatina_short"	"They may not be Romans, but that is precisely why they can be trusted."	"True"
"unit_description_short_texts_text_att_rom_elite_ballistarii_short"	"Those who master the crossbow are the engineers of battlefield death."	"True"
"unit_description_short_texts_text_att_rom_elite_palatina_short"	"The strongest of the Imperial Guard, forming an immovable wall between the Emperor and his enemies."	"True"
"unit_description_short_texts_text_att_rom_equites_dalmatae_short"	"Roman cavalry power, stationed in the Balkans to meet the nomadic threat head-on."	"True"
"unit_description_short_texts_text_att_rom_equites_promoti_short"	"Although not catafractarii, these horsemen nevertheless take the fight straight to Rome's enemies."	"True"
"unit_description_short_texts_text_att_rom_equites_sagittarii_short"	"To fire a bow is a skill; to fire a bow from horseback is an art."	"True"
"unit_description_short_texts_text_att_rom_excubitores_cavalry_guard_short"	"Dogmatic and determined, these mounted warriors see the Emperor is protected."	"True"
"unit_description_short_texts_text_att_rom_exculcatores_short"	"These men have a particular set of skills. They will find you, and they will kill you."	"True"
"unit_description_short_texts_text_att_rom_exploratores_short"	"Experts in reconnaissance, these men reveal the lie of the land ahead of the army."	"True"
"unit_description_short_texts_text_att_rom_foederati_spears_short"	"Spear-armed barbarian allies who fight for Rome in the Germanic tradition."	"True"
"unit_description_short_texts_text_att_rom_funditores_short"	"A thrown rock can hurt. A hurled rock can kill."	"True"
"unit_description_short_texts_text_att_rom_herculiani_seniores_short"	"These men defend Augustus with the strength of the legendary demigod."	"True"
"unit_description_short_texts_text_att_rom_hetaireia_guards_short"	"Like the Companions before them, these men swear an oath to defend the Empire."	"True"
"unit_description_short_texts_text_att_rom_imperial_dromedarii_short"	"Versatile camel-mounted auxiliary troops, well-suited to the local terrain."	"True"
"unit_description_short_texts_text_att_rom_lanciarii_seniores_short"	"These veterans have seen it, killed it and lived to fight again, on many prior occasions."	"True"
"unit_description_short_texts_text_att_rom_legio_comitatenses_short"	"The backbone of Imperial might. These men march on frontiers, carrying the Empire to distant lands."	"True"
"unit_description_short_texts_text_att_rom_legio_short"	"Hardened campaigners, these soldiers have pledged their lives to the Empire."	"True"
"unit_description_short_texts_text_att_rom_levis_armaturae_short"	"Lightly-armoured skirmishers, these men are perfect for screening an army's advance or harassing slower enemies."	"True"
"unit_description_short_texts_text_att_rom_limitanei_borderguards_short"	"These men guard the frontiers, designed to contain incursions until the army arrives."	"True"
