"effects_description_att_effect_force_campaign_stance_begin_fatigued_5_very_tired"	"Стан загону: [[col:red]]Дуже втомлені[[/col]]"	"True"
"effects_description_att_effect_force_horde_campaign_stance_growth_settled_disabled_dummy"	"Ефекти росту в таборі: [[col:red]]Вимкнено[[/col]]"	"True"
"effects_description_att_effect_force_horde_campaign_stance_growth_settled_dummy"	"Ефекти росту в таборі: [[col:green]]Увімкнено[[/col]]"	"True"
"effects_description_att_effect_force_horde_campaign_stance_must_settle_recruit_construct_dummy"	"Орди повинні стояти табором, щоб набирати та поповнювати загони або зводити будівлі."	"True"
"effects_description_att_effect_force_mercenary_levy_units_per_region_mod"	"Новобранці з маріонеткових держав: %\+n для кожного типу військ"	"True"
"effects_description_att_effect_force_navy_battle_artillery_ship_damage"	"Шкода від пострілів: %\+n% для далекобійних кораблів"	"True"
"effects_description_att_effect_force_navy_battle_artillery_ship_firing_rate"	"Атака при стрільбі: %\+n% для далекобійних кораблів"	"True"
"effects_description_att_effect_force_navy_battle_artillery_ship_melee_defence"	"Захист в ближньому бою: %\+n для далекобійних кораблів"	"True"
"effects_description_att_effect_force_navy_battle_artillery_ship_missile_range"	"Дальність стрільби: %\+n% для далекобійних кораблів"	"True"
"effects_description_att_effect_force_navy_battle_assault_ship_melee_attack"	"Атака в ближньому бою: %\+n для кораблів ближнього бою"	"True"
"effects_description_att_effect_force_navy_battle_assault_ship_melee_damage"	"Шкода в ближньому бою: %\+n% для кораблів ближнього бою"	"True"
"effects_description_att_effect_force_navy_battle_assault_ship_melee_defence"	"Захист в ближньому бою: %\+n для кораблів ближнього бою"	"True"
"effects_description_att_effect_force_navy_battle_hull_armour"	"Міцність корпусу: %\+n%"	"True"
"effects_description_att_effect_force_navy_battle_melee_attack_versus_raider_fleets"	"Атака в ближньому бою: %\+n проти рейдерських флотів"	"True"
"effects_description_att_effect_force_navy_battle_melee_defence_when_escorting"	"Захист в ближньому бою: %\+n при супроводі транспортних кораблів"	"True"
"effects_description_att_effect_force_navy_battle_missile_firing_rate_versus_raider_fleets"	"Атака при стрільбі: %\+n% проти рейдерських флотів"	"True"
"effects_description_att_effect_force_navy_battle_missile_firing_rate_when_escorting"	"Атака при стрільбі: %\+n% при супроводі транспортних кораблів"	"True"
"effects_description_att_effect_force_navy_battle_movement_speed"	"Швидкість пересування в морському бою: %\+n%"	"True"
"effects_description_att_effect_force_navy_battle_ramming_bonus"	"Бонус тарана: %\+n%"	"True"
"effects_description_att_effect_force_navy_battle_ramming_bonus_during_blockade"	"Бонус тарана: %\+n% проти флотів блокади"	"True"
"effects_description_att_effect_force_navy_battle_support_ship_missile_damage"	"Шкода від пострілів: %\+n% для стрілкових кораблів"	"True"
"effects_description_att_effect_force_navy_battle_support_ship_missile_firing_rate"	"Атака при стрільбі: %\+n% для стрілкових кораблів"	"True"
"effects_description_att_effect_force_navy_battle_support_ship_missile_range"	"Дальність стрільби: %\+n% для стрілкових кораблів"	"True"
"effects_description_att_effect_force_navy_battle_unit_morale_blockade"	"Бойовий дух: %\+n проти флотів блокади"	"True"
"effects_description_att_effect_force_navy_battle_unit_morale_blockade_attack"	"Бойовий дух: %\+n при блокаді"	"True"
"effects_description_att_effect_force_navy_battle_unit_morale_blockade_defence"	"Бойовий дух: %\+n коли в блокаді"	"True"
"effects_description_att_effect_force_navy_battle_unit_morale_sea_attack"	"Бойовий дух: %\+n при атаці на морі"	"True"
"effects_description_att_effect_force_navy_battle_unit_morale_sea_defence"	"Бойовий дух: %\+n при обороні на морі"	"True"
"effects_description_att_effect_force_navy_battle_unit_morale_versus_raider_fleets"	"Бойовий дух: %\+n проти рейдерів"	"True"
"effects_description_att_effect_force_navy_battle_unit_morale_when_escorting"	"Бойовий дух: %\+n при супроводі транспортних кораблів"	"True"
"effects_description_att_effect_force_navy_campaign_attrition_high_seas_immunity"	"Небойові втрати: Імунітет до виснаження у відкритому морі"	"True"
"effects_description_att_effect_force_navy_campaign_attrition_high_seas_resistance"	"Небойові втрати: %\+n% у відкритому морі"	"True"
"effects_description_att_effect_force_navy_campaign_experience_base_ships_all"	"Досвід: %\+n для всіх нових кораблів"	"True"
"effects_description_att_effect_force_navy_campaign_experience_base_ships_artillery"	"Досвід: %\+n для нових далекобійних кораблів"	"True"
"effects_description_att_effect_force_navy_campaign_experience_base_ships_assault"	"Досвід: %\+n для нових кораблів ближнього бою"	"True"
"effects_description_att_effect_force_navy_campaign_experience_base_ships_support"	"Досвід: %\+n для нових стрілкових кораблів"	"True"
"effects_description_att_effect_force_navy_campaign_local_piracy"	"Морська торгівля: %\+n% до втрат через піратство"	"True"
"effects_description_att_effect_force_navy_campaign_military_morale_add_foreign_waters"	"Згуртованість: %\+n у ворожих або спірних водах"	"True"
"effects_description_att_effect_force_navy_campaign_military_morale_add_own_waters"	"Згуртованість: %\+n у власних або нейтральних водах"	"True"
"effects_description_att_effect_force_navy_campaign_military_morale_add_when_escorting"	"Згуртованість: %\+n при супроводі транспортних кораблів"	"True"
"effects_description_att_effect_force_navy_campaign_military_morale_add_when_patrolling"	"Згуртованість: %\+n при патрулюванні"	"True"
"effects_description_att_effect_force_navy_campaign_movement_range"	"Дальність переміщення на карті кампанії: %\+n% для флотів"	"True"
"effects_description_att_effect_force_navy_campaign_recruitment_cost_naval"	"Вартість найму: %\+n% для морських загонів"	"True"
"effects_description_att_effect_force_navy_campaign_recruitment_points"	"Чисельність морських військ: %\+n"	"True"
"effects_description_att_effect_force_navy_campaign_upkeep_naval"	"Вартість утримання: %\+n% для морських загонів"	"True"
"effects_description_att_effect_force_navy_campaign_upkeep_naval_in_foreign_waters"	"Вартість утримання: %\+n% у ворожих або спірних водах"	"True"
"effects_description_att_effect_force_newhorde_buildings_barbarian"	"[Not displayed] Набір будівель, який використовується, коли з’являється нова варварська орда"	"True"
"effects_description_att_effect_force_newhorde_buildings_hunnic"	"[Not displayed] Набір будівель, який використовується, коли з’являється нова орда гунів"	"True"
"effects_description_att_effect_force_recruitment_capacity_home_region"	"Чисельність військ: %\+n у столиці фракції"	"True"
"effects_description_att_effect_force_unit_stat_ammunition"	"Боєприпаси: %\+n%"	"True"
"effects_description_att_effect_force_unit_stat_armour"	"Броня: %\+n%"	"True"
"effects_description_att_effect_force_unit_stat_fatigue_resistance"	"Накопичення втоми: %\+n%"	"True"
"effects_description_att_effect_force_unit_stat_melee_attack"	"Атака в ближньому бою: %\+n"	"True"
"effects_description_att_effect_force_unit_stat_melee_attack_versus_barbarians"	"Атака в ближньому бою: %\+n проти варварських королівств"	"True"
"effects_description_att_effect_force_unit_stat_melee_attack_versus_easterners"	"Атака в ближньому бою: %\+n проти імперій сходу"	"True"
"effects_description_att_effect_force_unit_stat_melee_attack_versus_romans"	"Атака в ближньому бою: %\+n проти римлян"	"True"
"effects_description_att_effect_force_unit_stat_melee_attack_versus_romans_alamanni"	"Прикордонники: %\+n ближній бій проти римлян."	"True"
"effects_description_att_effect_force_unit_stat_melee_damage"	"Шкода в ближньому бою: %\+n%"	"True"
"effects_description_att_effect_force_unit_stat_melee_defence"	"Захист в ближньому бою: %\+n"	"True"
"effects_description_att_effect_force_unit_stat_melee_defence_versus_barbarians"	"Захист в ближньому бою: %\+n проти варварських королівств"	"True"
"effects_description_att_effect_force_unit_stat_missile_damage"	"Шкода від пострілів: %\+n%"	"True"
"effects_description_att_effect_force_unit_stat_missile_firing_rate"	"Атака при стрільбі: %\+n%"	"True"
"effects_description_att_effect_force_unit_stat_missile_range"	"Дальність стрільби: %\+n%"	"True"
"effects_description_att_effect_force_unit_stat_morale"	"Бойовий дух: %\+n"	"True"
"effects_description_att_effect_force_unit_stat_morale_attacking"	"Бойовий дух: %\+n при нападі"	"True"
"effects_description_att_effect_force_unit_stat_morale_defending"	"Бойовий дух: %\+n при обороні"	"True"
"effects_description_att_effect_force_unit_stat_morale_during_night"	"Бойовий дух: %\+n під час нічних боїв"	"True"
"effects_description_att_effect_force_unit_stat_morale_foreign_territory"	"Бойовий дух: %\+n коли на чужій території"	"True"
"effects_description_att_effect_force_unit_stat_morale_mercenary"	"Бойовий дух: %\+n для найманців"	"True"
"effects_description_att_effect_force_unit_stat_morale_own_territory"	"Бойовий дух: %\+n коли на власній або союзній території"	"True"
"effects_description_att_effect_force_unit_stat_morale_religious_arian"	"Бойовий дух: %\+n для аріанських християнських військ"	"True"
"effects_description_att_effect_force_unit_stat_morale_religious_catholic"	"Бойовий дух: %\+n для латинських християнських військ"	"True"
"effects_description_att_effect_force_unit_stat_morale_religious_celtic"	"Бойовий дух: %\+n для кельтських язичницьких військ"	"True"
"effects_description_att_effect_force_unit_stat_morale_religious_germanic"	"Бойовий дух: %\+n для германських язичницьких військ"	"True"
"effects_description_att_effect_force_unit_stat_morale_religious_manichaeist"	"Бойовий дух: %\+n для маніхейських військ"	"True"
"effects_description_att_effect_force_unit_stat_morale_religious_orthodox"	"Бойовий дух: %\+n для грецьких християнських військ"	"True"
"effects_description_att_effect_force_unit_stat_morale_religious_roman"	"Бойовий дух: %\+n для римських язичницьких військ"	"True"
"effects_description_att_effect_force_unit_stat_morale_religious_tengri"	"Бойовий дух: %\+n для тенгристських військ"	"True"
"effects_description_att_effect_force_unit_stat_morale_religious_zoroastrian"	"Бойовий дух: %\+n для зороастрійських військ"	"True"
"effects_description_att_effect_force_unit_stat_morale_versus_barbarians"	"Бойовий дух: %\+n проти варварських королівств"	"True"
"effects_description_att_effect_force_unit_stat_morale_versus_easterners"	"Бойовий дух: %\+n проти імперій сходу"	"True"
"effects_description_att_effect_force_unit_stat_morale_versus_nomads"	"Бойовий дух: %\+n проти кочових племен"	"True"
"effects_description_att_effect_force_unit_stat_morale_versus_rebels"	"Бойовий дух: %\+n проти повстанців"	"True"
"effects_description_att_effect_force_unit_stat_morale_versus_romans"	"Бойовий дух: %\+n проти римлян"	"True"
"effects_description_att_effect_force_unit_stat_morale_when_reinforcing"	"Бойовий дух: %\+n при підкріпленні"	"True"
"effects_description_att_effect_general_ability_enable_brace_1"	"Дозволяє: [[col:yellow]]"Готовність" I [[/col]]"	"True"
"effects_description_att_effect_general_ability_enable_brace_2"	"Дозволяє: [[col:yellow]]"Готовність" II [[/col]]"	"True"
"effects_description_att_effect_general_ability_enable_brace_3"	"Дозволяє: [[col:yellow]]"Готовність" III [[/col]]"	"True"
"effects_description_att_effect_general_ability_enable_brace_4"	"Дозволяє: [[col:yellow]]"Готовність" IV [[/col]]"	"True"
"effects_description_att_effect_general_ability_enable_brace_5"	"Дозволяє: [[col:yellow]]"Готовність" V [[/col]]"	"True"
"effects_description_att_effect_general_ability_enable_fast_charge_1"	"Дозволяє: [[col:yellow]]"Швидкий натиск" I [[/col]]"	"True"
"effects_description_att_effect_general_ability_enable_fast_charge_2"	"Дозволяє: [[col:yellow]]"Швидкий натиск" II [[/col]]"	"True"
"effects_description_att_effect_general_ability_enable_fast_charge_3"	"Дозволяє: [[col:yellow]]"Швидкий натиск" III [[/col]]"	"True"
"effects_description_att_effect_general_ability_enable_fast_charge_4"	"Дозволяє: [[col:yellow]]"Швидкий натиск" IV [[/col]]"	"True"
"effects_description_att_effect_general_ability_enable_fast_charge_5"	"Дозволяє: [[col:yellow]]"Швидкий натиск" V [[/col]]"	"True"
"effects_description_att_effect_general_ability_enable_fear_1"	"Дозволяє: [[col:yellow]]"Страх" I [[/col]]"	"True"
"effects_description_att_effect_general_ability_enable_fear_2"	"Дозволяє: [[col:yellow]]"Страх" II [[/col]]"	"True"
"effects_description_att_effect_general_ability_enable_fear_3"	"Дозволяє: [[col:yellow]]"Страх" III [[/col]]"	"True"
"effects_description_att_effect_general_ability_enable_fear_4"	"Дозволяє: [[col:yellow]]"Страх" IV [[/col]]"	"True"
"effects_description_att_effect_general_ability_enable_fear_5"	"Дозволяє: [[col:yellow]]"Страх" V [[/col]]"	"True"
"effects_description_att_effect_general_ability_enable_inspire_1"	"Дозволяє: [[col:yellow]]"Наснага" I [[/col]]"	"True"
"effects_description_att_effect_general_ability_enable_inspire_2"	"Дозволяє: [[col:yellow]]"Наснага" II [[/col]]"	"True"
"effects_description_att_effect_general_ability_enable_inspire_3"	"Дозволяє: [[col:yellow]]"Наснага" III [[/col]]"	"True"
"effects_description_att_effect_general_ability_enable_inspire_4"	"Дозволяє: [[col:yellow]]"Наснага" IV [[/col]]"	"True"
"effects_description_att_effect_general_ability_enable_inspire_5"	"Дозволяє: [[col:yellow]]"Наснага" V [[/col]]"	"True"
"effects_description_att_effect_general_ability_enable_power_oars_1"	"Дозволяє: [[col:yellow]]"Всю силу на весла" I [[/col]]"	"True"
"effects_description_att_effect_general_ability_enable_power_oars_2"	"Дозволяє: [[col:yellow]]"Всю силу на весла" II [[/col]]"	"True"
"effects_description_att_effect_general_ability_enable_power_oars_3"	"Дозволяє: [[col:yellow]]"Всю силу на весла" III [[/col]]"	"True"
"effects_description_att_effect_general_ability_enable_power_oars_4"	"Дозволяє: [[col:yellow]]"Всю силу на весла" IV [[/col]]"	"True"
"effects_description_att_effect_general_ability_enable_power_oars_5"	"Дозволяє: [[col:yellow]]"Всю силу на весла" V [[/col]]"	"True"
"effects_description_att_effect_general_ability_enable_presence_1"	"Дозволяє: [[col:yellow]]"Присутність" I [[/col]]"	"True"
"effects_description_att_effect_general_ability_enable_presence_2"	"Дозволяє: [[col:yellow]]"Присутність" II [[/col]]"	"True"
"effects_description_att_effect_general_ability_enable_presence_3"	"Дозволяє: [[col:yellow]]"Присутність" III [[/col]]"	"True"
"effects_description_att_effect_general_ability_enable_presence_4"	"Дозволяє: [[col:yellow]]"Присутність" IV [[/col]]"	"True"
"effects_description_att_effect_general_ability_enable_presence_5"	"Дозволяє: [[col:yellow]]"Присутність" V [[/col]]"	"True"
"effects_description_att_effect_general_ability_enable_raise_banner_1"	"Дозволяє: [[col:yellow]]"Підняти стяг" I [[/col]]"	"True"
"effects_description_att_effect_general_ability_enable_raise_banner_2"	"Дозволяє: [[col:yellow]]"Підняти стяг" II [[/col]]"	"True"
"effects_description_att_effect_general_ability_enable_raise_banner_3"	"Дозволяє: [[col:yellow]]"Підняти стяг" III [[/col]]"	"True"
"effects_description_att_effect_general_ability_enable_raise_banner_4"	"Дозволяє: [[col:yellow]]"Підняти стяг" IV [[/col]]"	"True"
"effects_description_att_effect_general_ability_enable_raise_banner_5"	"Дозволяє: [[col:yellow]]"Підняти стяг" V [[/col]]"	"True"
"effects_description_att_effect_general_ability_enable_rally_1"	"Дозволяє: [[col:yellow]]"Згуртуватися" I [[/col]]"	"True"
"effects_description_att_effect_general_ability_enable_rally_2"	"Дозволяє: [[col:yellow]]"Згуртуватися" II [[/col]]"	"True"
"effects_description_att_effect_general_ability_enable_rally_3"	"Дозволяє: [[col:yellow]]"Згуртуватися" III [[/col]]"	"True"
"effects_description_att_effect_general_ability_enable_rally_4"	"Дозволяє: [[col:yellow]]"Згуртуватися" IV [[/col]]"	"True"
"effects_description_att_effect_general_ability_enable_rally_5"	"Дозволяє: [[col:yellow]]"Згуртуватися" V [[/col]]"	"True"
"effects_description_att_effect_general_ability_enable_reconnaisance_1"	"Дозволяє: [[col:yellow]]"Розвідка" I [[/col]]"	"True"
"effects_description_att_effect_general_ability_enable_reconnaisance_2"	"Дозволяє: [[col:yellow]]"Розвідка" II [[/col]]"	"True"
"effects_description_att_effect_general_ability_enable_reconnaisance_3"	"Дозволяє: [[col:yellow]]"Розвідка" III [[/col]]"	"True"
"effects_description_att_effect_general_ability_enable_reconnaisance_4"	"Дозволяє: [[col:yellow]]"Розвідка" IV [[/col]]"	"True"
"effects_description_att_effect_general_ability_enable_reconnaisance_5"	"Дозволяє: [[col:yellow]]"Розвідка" V [[/col]]"	"True"
"effects_description_att_effect_general_ability_enable_second_wind_1"	"Дозволяє: [[col:yellow]]"Друге дихання" I [[/col]]"	"True"
"effects_description_att_effect_general_ability_enable_second_wind_2"	"Дозволяє: [[col:yellow]]"Друге дихання" II [[/col]]"	"True"
"effects_description_att_effect_general_ability_enable_second_wind_3"	"Дозволяє: [[col:yellow]]"Друге дихання" III [[/col]]"	"True"
"effects_description_att_effect_general_ability_enable_second_wind_4"	"Дозволяє: [[col:yellow]]"Друге дихання" IV [[/col]]"	"True"
"effects_description_att_effect_general_ability_enable_second_wind_5"	"Дозволяє: [[col:yellow]]"Друге дихання" V [[/col]]"	"True"
"effects_description_att_effect_general_ability_enable_war_cry_1"	"Дозволяє: [[col:yellow]]"Бойовий клич" I [[/col]]"	"True"
"effects_description_att_effect_general_ability_enable_war_cry_2"	"Дозволяє: [[col:yellow]]"Бойовий клич" II [[/col]]"	"True"
"effects_description_att_effect_general_ability_enable_war_cry_3"	"Дозволяє: [[col:yellow]]"Бойовий клич" III [[/col]]"	"True"
"effects_description_att_effect_general_ability_enable_war_cry_4"	"Дозволяє: [[col:yellow]]"Бойовий клич" IV [[/col]]"	"True"
"effects_description_att_effect_general_ability_enable_war_cry_5"	"Дозволяє: [[col:yellow]]"Бойовий клич" V [[/col]]"	"True"
"effects_description_att_effect_general_aoe_against_church_east"	"Навички полководця, що діють по площі:  %\+n в бою зі східними християнськими фракціями"	"True"
"effects_description_att_effect_general_aoe_against_judeism"	"Навички полководця, що діють по площі:  %\+n в бою з юдейськими фракціями"	"True"
"effects_description_att_effect_general_aoe_against_orthodox"	"Навички полководця, що діють по площі:  %\+n в бою з грецькими християнськими фракціями"	"True"
"effects_description_att_effect_general_aoe_against_paganism"	"Навички полководця, що діють по площі:  %\+n в бою із семітськими язичницькими фракціями"	"True"
"effects_description_att_effect_general_aoe_against_zoroastrism"	"Навички полководця, що діють по площі:  %\+n в бою із зороастрійськими фракціями"	"True"
"effects_description_att_effect_general_attribute_mod_authority"	"Авторитет: %\+n"	"True"
"effects_description_att_effect_general_attribute_mod_authority_land"	"Авторитет: %\+n під час керівництва армією"	"True"
"effects_description_att_effect_general_attribute_mod_authority_naval"	"Авторитет: %\+n під час керівництва флотом"	"True"
"effects_description_att_effect_general_attribute_mod_subterfuge"	"Хитрість: %\+n"	"True"
"effects_description_att_effect_general_attribute_mod_subterfuge_land"	"Хитрість: %\+n під час керівництва армією"	"True"
"effects_description_att_effect_general_attribute_mod_subterfuge_naval"	"Хитрість: %\+n під час керівництва флотом"	"True"
"effects_description_att_effect_general_attribute_mod_zeal"	"Завзяття: %\+n"	"True"
"effects_description_att_effect_general_attribute_mod_zeal_land"	"Завзяття: %\+n під час керівництва армією"	"True"
"effects_description_att_effect_general_attribute_mod_zeal_naval"	"Завзяття: %\+n під час керівництва флотом"	"True"
"effects_description_att_effect_general_aura_mod_all_during_ambush"	"Зона впливу командира: %\+n% під час засідок"	"True"
"effects_description_att_effect_general_aura_mod_all_during_attack_blockade"	"Зона впливу командира: %\+n% при блокаді"	"True"
"effects_description_att_effect_general_aura_mod_all_during_attack_land"	"Зона впливу командира: %\+n% при атаці на суші"	"True"
"effects_description_att_effect_general_aura_mod_all_during_attack_sea"	"Зона впливу командира: %\+n% при атаці на морі"	"True"
"effects_description_att_effect_general_aura_mod_all_during_attack_siege"	"Зона впливу командира: %\+n% при облозі"	"True"
"effects_description_att_effect_general_aura_mod_all_during_defence_blockade"	"Зона впливу командира: %\+n% коли в блокаді"	"True"
"effects_description_att_effect_general_aura_mod_all_during_defence_land"	"Зона впливу командира: %\+n% при обороні на суші"	"True"
"effects_description_att_effect_general_aura_mod_all_during_defence_sea"	"Зона впливу командира: %\+n% при обороні на морі"	"True"
"effects_description_att_effect_general_aura_mod_all_during_defence_siege"	"Зона впливу командира: %\+n% під час облоги"	"True"
"effects_description_att_effect_general_aura_mod_all_during_escort_naval"	"Зона впливу командира: %\+n% при супроводі транспортних кораблів"	"True"
"effects_description_att_effect_general_aura_mod_all_during_night"	"Зона впливу командира: %\+n% під час нічних боїв"	"True"
"effects_description_att_effect_general_bodyguard_mod_armour"	"Броня: %\+n% для загону полководця"	"True"
"effects_description_att_effect_general_bodyguard_mod_battle_movement_speed"	"Швидкість пересування в бою: %\+n% для загону полководця"	"True"
"effects_description_att_effect_general_bodyguard_mod_charge_bonus"	"Бонус натиску: %\+n% для загону полководця"	"True"
"effects_description_att_effect_general_bodyguard_mod_melee_attack"	"Атака в ближньому бою: %\+n для загону полководця"	"True"
"effects_description_att_effect_general_bodyguard_mod_melee_defence"	"Захист в ближньому бою: %\+n для загону полководця"	"True"
"effects_description_att_effect_general_bodyguard_mod_morale"	"Бойовий дух: %\+n для загону полководця"	"True"
"effects_description_att_effect_general_bodyguard_mod_unit_health"	"Броня: %\+n% для загону полководця"	"True"
"effects_description_att_effect_general_catholic_religious_happiness"	"Громадський порядок: бонус до %\+n від присутності латинського християнства"	"True"
"effects_description_att_effect_general_local_mod_construction_costs"	"Вартість будівництва: %\+n%"	"True"
"effects_description_att_effect_general_mod_ability_cooldown_rate"	"Швидкість відновлення спеціальних умінь: %\+n%"	"True"
"effects_description_att_effect_general_mod_personal_aura_size"	"Зона впливу командира: %\+n%"	"True"
"effects_description_att_effect_general_personal_mod_melee_damage"	"Шкода в ближньому бою: %\+n% для загону полководця"	"True"
"effects_description_att_effect_general_personal_mod_missile_damage"	"Шкода від пострілів: %\+n% для загону полководця"	"True"
"effects_description_att_effect_general_religious_arian_unrest"	"Громадський порядок: бонус до %\+n від присутності аріанського християнства"	"True"
"effects_description_att_effect_general_religious_catholic_unrest"	"Громадський порядок: бонус до %\+n від присутності латинського християнства"	"True"
"effects_description_att_effect_general_religious_celtic_unrest"	"Громадський порядок: бонус до %\+n від присутності кельтського язичництва"	"True"
"effects_description_att_effect_general_religious_church_east_unrest"	"Громадський порядок: бонус до %\+n від присутності східного християнства"	"True"
"effects_description_att_effect_general_religious_germanic_unrest"	"Громадський порядок: бонус до %\+n від присутності германського язичництва"	"True"
"effects_description_att_effect_general_religious_judaism_unrest"	"Громадський порядок: бонус до %\+n від присутності іудаїзму"	"True"
"effects_description_att_effect_general_religious_manichaean_unrest"	"Громадський порядок: бонус до %\+n від присутності маніхейства"	"True"
"effects_description_att_effect_general_religious_orthodox_unrest"	"Громадський порядок: бонус до %\+n від присутності грецького християнства"	"True"
"effects_description_att_effect_general_religious_roman_unrest"	"Громадський порядок: бонус до %\+n від присутності римського язичництва"	"True"
"effects_description_att_effect_general_religious_semitic_paganism_unrest"	"Громадський порядок: бонус до %\+n від присутності семітського язичництва"	"True"
"effects_description_att_effect_general_religious_slavic_unrest"	"Громадський порядок: бонус до %\+n від присутності слов'янського язичництва"	"True"
"effects_description_att_effect_general_religious_tengri_unrest"	"Громадський порядок: бонус до %\+n від присутності тенгрианства"	"True"
"effects_description_att_effect_general_religious_zoroastrian_unrest"	"Громадський порядок: бонус до %\+n від присутності зороастризму"	"True"
"effects_description_att_effect_general_zoroastrian_religious_happiness"	"Громадський порядок: бонус до %\+n від присутності зороастризму"	"True"
"effects_description_att_effect_growth_all"	"Ріст: %\+n"	"True"
"effects_description_att_effect_horde_building_gdp_mod_all"	"Багатство: %\+n% з усіх будівель орди"	"True"
"effects_description_att_effect_horde_food_shortage_remove_all_growth"	"Зупиняє зростання орди"	"True"
"effects_description_att_effect_horde_growth_taxes"	"Ріст: %\+n з податків"	"True"
"effects_description_att_effect_horde_unit_replenishment_hidden"	"[Hidden] Для основних ефектів поповнення в осідній позиції."	"True"
"effects_description_att_effect_hordebuilding_growth_characters"	"Ріст орди: %\+n"	"True"
"effects_description_att_effect_hordebuilding_growth_core"	"Ріст орди: %\+n"	"True"
"effects_description_att_effect_hordebuilding_growth_events_faction"	"Ріст орди: %\+n"	"True"
"effects_description_att_effect_hordebuilding_growth_if_settled"	"Ріст: %\+n коли в таборі"	"True"
"effects_description_att_effect_hordebuilding_growth_if_settled_stance_variant"	"Ріст орди: %\+n"	"True"
"effects_description_att_effect_hordebuilding_growth_stance"	"Ріст орди: %\+n"	"True"
"effects_description_att_effect_hordebuilding_growth_tech"	"Ріст орди: %\+n"	"True"
"effects_description_att_effect_imported_food"	"Імпорт їжі: %\+n до їжі від активних торгових шляхів"	"True"
"effects_description_att_effect_melee_attack_against_church_east"	"Атака в ближньому бою: %\+n в бою зі східними християнськими фракціями"	"True"
"effects_description_att_effect_melee_attack_against_judeism"	"Атака в ближньому бою: %\+n в бою з юдейськими фракціями"	"True"
"effects_description_att_effect_melee_attack_against_orthodox"	"Атака в ближньому бою: %\+n в бою з грецькими християнськими фракціями"	"True"
"effects_description_att_effect_melee_attack_against_paganism"	"Атака в ближньому бою: %\+n в бою із семітськими язичницькими фракціями"	"True"
"effects_description_att_effect_melee_attack_against_zoroastrism"	"Атака в ближньому бою: %\+n в бою із зороастрійськими фракціями"	"True"
"effects_description_att_effect_melee_defence_against_church_east"	"Захист в ближньому бою: %\+n в бою зі східними християнськими фракціями"	"True"
"effects_description_att_effect_melee_defence_against_judeism"	"Захист в ближньому бою: %\+n в бою з юдейськими фракціями"	"True"
"effects_description_att_effect_melee_defence_against_orthodox"	"Захист в ближньому бою: %\+n в бою з грецькими християнськими фракціями"	"True"
"effects_description_att_effect_melee_defence_against_paganism"	"Захист в ближньому бою: %\+n в бою із семітськими язичницькими фракціями"	"True"
"effects_description_att_effect_melee_defence_against_zoroastrism"	"Захист в ближньому бою: %\+n в бою із зороастрійськими фракціями"	"True"
"effects_description_att_effect_military_force_food_consumption_modifier_horde_infighting"	"Споживання їжі: %\+n"	"True"
"effects_description_att_effect_military_force_food_consumption_modifier_horde_infighting_faction"	"Споживання їжі: %\+n"	"True"
"effects_description_att_effect_military_force_gdp_modifier_horde_infighting"	"Багатство: %\+n% з усіх будівель орди"	"True"
"effects_description_att_effect_military_force_gdp_modifier_horde_infighting_faction"	"Багатство: %\+n% з усіх будівель орди"	"True"
"effects_description_att_effect_military_force_morale_mod_buildings_ai"	"[NOT DISPLAYED]  Модифікатор ШІ на штраф за цілісність будівель орди"	"True"
"effects_description_att_effect_military_force_morale_modifier_horde_infighting"	"TEST"	"True"
"effects_description_att_effect_morale_against_church_east"	"Бойовий дух: %\+n в бою зі східними християнськими фракціями"	"True"
"effects_description_att_effect_morale_against_judaism"	"Бойовий дух: %\+n в бою з юдейськими фракціями"	"True"
"effects_description_att_effect_morale_against_nomads"	"Бойовий дух: %\+n в бою з кочівниками"	"True"
"effects_description_att_effect_morale_against_orthodox"	"Бойовий дух: %\+n в бою з грецькими християнськими фракціями"	"True"
"effects_description_att_effect_morale_against_paganism"	"Бойовий дух: %\+n в бою із семітськими язичницькими фракціями"	"True"
"effects_description_att_effect_morale_against_zoroastrism"	"Бойовий дух: %\+n в бою із зороастрійськими фракціями"	"True"
"effects_description_att_effect_morale_vs_sassanids"	"Бойовий дух: %\+n в бою із Сасанідами"	"True"
"effects_description_att_effect_occupation_decision_colonise_cost_zero"	"Без видатків на колонізацію"	"True"
"effects_description_att_effect_plague_infectivity_mod"	"Хвороба: %\+n% до заразності"	"True"
"effects_description_att_effect_plague_lifetime_mod"	"Хвороба: %\+n% до стійкості"	"True"
"effects_description_att_effect_plague_outbreak_mod"	"Хвороба: %\+n% до ймовірності спалаху"	"True"
"effects_description_att_effect_plague_outbreak_mod_besieger"	"Хвороба: Подвоює ймовірність спалаху"	"True"
"effects_description_att_effect_politics_political_action_personal_influence_cost_mod"	"Вартість політичних дії: %\+n% особистий вплив"	"True"
"effects_description_att_effect_politics_political_action_political_support_cost_mod"	"Вартість політичних дії: %\+n% політична підтримка"	"True"
"effects_description_att_effect_politics_political_event_occurence_mod"	"Політичні інциденти: %\+n% до ймовірності виникнення"	"True"
"effects_description_att_effect_politics_political_power_events"	"Контроль: %\+n%% через нещодавні події"	"True"
"effects_description_att_effect_province_attribute_all"	"Безпека провінції: %\+n"	"True"
"effects_description_att_effect_province_attribute_authority"	"Безпека провінції: %\+n проти священиків"	"True"
