"effect_bundles_localised_description_att_bundle_imported_food_1"	"Ви імпортуєте їжу своїми активними торговими шляхами."	"True"
"effect_bundles_localised_description_att_bundle_imported_food_2"	"Ви імпортуєте їжу своїми активними торговими шляхами."	"True"
"effect_bundles_localised_description_att_bundle_imported_food_3"	"Ви імпортуєте їжу своїми активними торговими шляхами."	"True"
"effect_bundles_localised_description_att_bundle_imported_food_4"	"Ви імпортуєте їжу своїми активними торговими шляхами."	"True"
"effect_bundles_localised_description_att_bundle_imported_food_5"	"Ви імпортуєте їжу своїми активними торговими шляхами."	"True"
"effect_bundles_localised_description_att_bundle_military_upkeep_free_force"	"Війна охоплює ваші землі, а молоді й старі рвуться приєднатися до ваших армій."	"True"
"effect_bundles_localised_description_att_bundle_peace_agreements"	"Золото Сасанідів допомагає забезпечити ваше мирне співіснування, принаймні зараз."	"True"
"effect_bundles_localised_description_att_bundle_political_civil_war_effects"	"Вибухнула громадянська війна. Сепаратистські сили прагнуть повалити вашу владу!"	"True"
"effect_bundles_localised_description_att_bundle_political_civil_war_effects_nomad"	"Вибухнула громадянська війна. Сепаратистські сили прагнуть повалити вашу владу!"	"True"
"effect_bundles_localised_description_att_bundle_political_power_01"	"Якщо ваша влада й існує, то ви все ще слабкі."	"True"
"effect_bundles_localised_description_att_bundle_political_power_02"	"Деяка влада краще, ніж її відсутність."	"True"
"effect_bundles_localised_description_att_bundle_political_power_03"	"Ваші слова, якщо крикнути голосно, мають певну вагу, але не для тих, хто має значення."	"True"
"effect_bundles_localised_description_att_bundle_political_power_04"	"Ви сильні, безсумнівно, але не достатньо."	"True"
"effect_bundles_localised_description_att_bundle_political_power_05"	"Є місце для кожного, і кожен на своєму місці."	"True"
"effect_bundles_localised_description_att_bundle_political_power_06"	"Страх - це занадто, повага - це сила."	"True"
"effect_bundles_localised_description_att_bundle_political_power_07"	"Сила волі кує явну долю."	"True"
"effect_bundles_localised_description_att_bundle_political_power_08"	"Неначе гори: незмірна, непорушна сила."	"True"
"effect_bundles_localised_description_att_bundle_political_power_09"	""Влада розбещує, абсолютна влада розбещує абсолютно.""	"True"
"effect_bundles_localised_description_att_bundle_political_power_nomadic_01"	"Якщо ваша влада й існує, то ви все ще слабкі."	"True"
"effect_bundles_localised_description_att_bundle_political_power_nomadic_02"	"Деяка влада краще, ніж її відсутність."	"True"
"effect_bundles_localised_description_att_bundle_political_power_nomadic_03"	"Ваші слова, якщо крикнути голосно, мають певну вагу, але не для тих, хто має значення."	"True"
"effect_bundles_localised_description_att_bundle_political_power_nomadic_04"	"Ви сильні, безсумнівно, але не достатньо."	"True"
